timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2024-02-17 20:09:48,14.4,1029,70,17,2,3,3,21
2024-02-17 20:20:01,14.4,1029,70.1,17,1,2,2,28
2024-02-17 20:30:13,14.4,1029,70.5,17,2,3,3,32
2024-02-17 20:40:26,14.3,1029,70.8,17,2,3,3,29
2024-02-17 20:50:38,14.3,1029,71,17,2,3,3,34
2024-02-17 21:00:51,14.2,1029,71.3,21,3,4,4,38
2024-02-17 21:11:04,14.1,1029,71.7,19,2,3,3,35
2024-02-17 21:21:17,14.1,1029,71.7,21,3,4,4,45
2024-02-17 21:31:29,14.1,1029,71.8,17,3,4,4,40
2024-02-17 21:52:03,13.7,1028,72.3,17,1,2,2,38
2024-02-17 22:02:16,13.7,1028,72.5,25,2,3,3,48
2024-02-17 22:22:51,13.4,1028,72.9,18,1,2,2,45
2024-02-17 22:33:02,13.5,1028,72.8,19,6,8,9,58
2024-02-17 22:53:35,13.3,1028,72.7,19,2,3,4,43
2024-02-17 23:03:48,13.3,1028,72.6,20,1,2,2,48
2024-02-17 23:24:23,13.2,1028,72.6,17,2,3,3,45
2024-02-17 23:34:36,13.2,1028,72.6,20,1,2,2,45
2024-02-17 23:55:09,13,1028,73,17,0,1,1,39
2024-02-18 00:05:23,13.1,1028,72.9,25,0,1,1,49
2024-02-18 00:25:57,12.9,1028,73.1,21,0,1,1,39
2024-02-18 00:36:09,12.9,1028,73.2,18,1,2,2,43
2024-02-18 00:46:24,12.8,1028,73.3,18,1,2,2,39
2024-02-18 00:56:37,12.8,1028,73,22,1,2,2,41
2024-02-18 01:06:50,12.8,1027,72.6,20,1,2,2,41
2024-02-18 01:17:03,12.8,1027,72.8,18,1,2,2,39
2024-02-18 01:27:17,12.7,1027,72.7,19,1,2,2,36
2024-02-18 01:37:30,12.7,1027,72.5,17,2,3,3,38
2024-02-18 01:47:42,12.6,1027,72.8,24,1,2,2,32
2024-02-18 01:57:55,12.5,1027,72.9,19,2,3,3,34
2024-02-18 02:08:09,12.5,1027,72.9,18,2,3,3,38
2024-02-18 02:18:22,12.5,1027,73.1,18,2,3,3,35
2024-02-18 02:28:36,12.4,1027,73.1,17,2,3,3,36
2024-02-18 02:38:49,12.5,1027,73,17,2,3,3,34
2024-02-18 02:49:03,12.5,1027,73.1,24,2,3,3,40
2024-02-18 02:59:16,12.4,1027,73.3,18,2,3,3,36
2024-02-18 03:09:29,12.4,1026,73.2,19,2,3,3,37
2024-02-18 03:19:41,12.4,1026,73.3,18,1,2,2,34
2024-02-18 03:29:54,12.3,1026,73.3,17,1,2,2,30
2024-02-18 03:40:07,12.4,1026,73,17,1,2,2,36
2024-02-18 03:50:21,12.4,1026,73,19,1,2,2,37
2024-02-18 04:00:34,12.3,1026,73.1,22,0,1,1,33
2024-02-18 04:10:47,12.3,1025,72.8,18,1,2,2,36
2024-02-18 04:21:01,12.4,1025,72.7,28,1,2,2,39
2024-02-18 04:31:14,12.3,1025,72.6,19,1,2,2,35
2024-02-18 04:41:28,12.3,1025,72.1,24,0,1,1,35
2024-02-18 04:51:39,12.4,1025,71.9,19,0,1,1,32
2024-02-18 05:12:14,12.3,1025,71.7,25,1,2,2,32
2024-02-18 05:22:28,12.4,1025,71.5,17,1,2,2,33
2024-02-18 05:43:04,12.3,1024,71.4,21,0,1,1,28
2024-02-18 05:53:17,12.4,1024,71.2,18,1,2,2,35
2024-02-18 06:13:51,12.2,1024,72.6,20,1,2,2,22
2024-02-18 06:24:05,12,1024,73.5,17,2,3,3,29
2024-02-18 06:34:23,11.7,1024,74.8,19,2,3,3,27
2024-02-18 06:44:37,11.6,1024,75.9,17,2,3,3,29
2024-02-18 06:54:51,11.5,1024,76.5,25,2,3,3,41
2024-02-18 07:05:04,11.3,1023,77.1,17,2,3,4,40
2024-02-18 07:15:17,11.2,1023,77.6,20,2,3,3,46
2024-02-18 07:25:31,11.2,1023,78.1,21,3,4,4,57
2024-02-18 07:35:45,11.1,1023,79.2,21,3,4,4,58
2024-02-18 07:45:58,11,1023,79.2,27,3,4,4,57
2024-02-18 08:06:26,11.1,1022,79.7,28,2,3,3,61
2024-02-18 08:16:40,11.1,1022,79.9,35,3,4,4,72
2024-02-18 08:26:53,11.2,1022,79.5,25,2,3,3,66
2024-02-18 08:37:07,11.3,1022,80.1,29,2,3,3,75
2024-02-18 08:47:20,11.3,1022,79.6,34,7,10,10,74
2024-02-18 08:57:33,11.5,1022,78.8,17,2,3,3,77
2024-02-18 09:07:46,11.7,1021,78.3,30,1,2,2,75
2024-02-18 09:17:59,11.8,1021,77.4,20,1,2,2,73
2024-02-18 09:28:14,12.1,1021,76.4,29,1,2,2,69
2024-02-18 09:38:27,12.3,1021,75.9,17,0,1,1,59
2024-02-18 09:48:40,12.3,1021,75.7,38,1,2,2,62
2024-02-18 09:58:52,12.6,1021,75.1,21,1,2,2,60
2024-02-18 10:09:06,12.8,1021,74.3,21,1,2,2,55
2024-02-18 10:19:19,13,1021,73.6,27,0,1,1,60
2024-02-18 10:29:33,13.1,1021,73.1,22,0,1,1,42
2024-02-18 10:39:45,13,1020,73.6,22,0,1,1,35
2024-02-18 11:00:21,12.4,1020,77.3,33,1,2,2,33
2024-02-18 11:10:34,12,1020,79.5,25,1,2,2,40
2024-02-18 11:31:10,11.4,1019,83.3,20,1,2,2,61
2024-02-18 11:41:24,11.5,1019,84.6,20,1,2,2,77
2024-02-18 12:02:00,11.5,1019,85.4,31,1,2,2,78
2024-02-18 12:12:13,11.6,1019,85.3,30,7,10,11,90
2024-02-18 12:32:48,11.7,1019,85.4,18,2,3,3,85
2024-02-18 12:43:00,11.8,1019,85.4,18,2,3,3,85
2024-02-18 12:53:15,11.9,1019,86.1,19,2,3,3,86
2024-02-18 13:03:28,12,1019,86.6,24,2,3,3,89
2024-02-18 13:13:41,12,1019,87.7,17,2,3,3,88
2024-02-18 13:23:56,12,1019,88.7,21,5,7,7,81
2024-02-18 13:34:09,12,1019,89.6,17,2,3,3,87
2024-02-18 13:44:21,12,1019,90.5,26,3,4,4,97
2024-02-18 13:54:33,12,1019,91.6,19,2,3,3,98
2024-02-18 14:04:47,12.1,1019,92.1,17,2,3,3,101
2024-02-18 14:15:00,12.2,1019,92.2,24,2,3,3,108
2024-02-18 14:25:14,12.3,1019,92.6,25,2,3,3,108
2024-02-18 14:35:27,12.3,1019,92.8,17,2,3,3,104
2024-02-18 14:45:40,12.4,1019,93,20,2,3,3,107
2024-02-18 14:55:53,12.4,1019,93.4,17,1,2,2,104
2024-02-18 15:06:06,12.4,1019,93.7,17,7,9,10,104
2024-02-18 15:16:21,12.6,1019,93.8,19,2,3,3,108
2024-02-18 15:26:32,12.7,1019,94.3,17,2,3,3,108
2024-02-18 15:36:45,12.7,1019,94.4,16,3,5,5,101
2024-02-18 15:46:59,12.9,1019,94.4,17,3,4,4,105
2024-02-18 15:57:12,12.9,1019,95,17,3,5,5,101
2024-02-18 16:07:25,12.9,1019,95.9,17,5,6,7,100
2024-02-18 16:17:39,13,1019,96.2,17,4,6,6,109
2024-02-18 16:27:52,13,1019,96.3,17,3,5,5,109
2024-02-18 16:38:05,12.9,1019,96,17,0,1,1,106
2024-02-18 16:48:19,12.9,1020,95.5,32,0,1,1,109
2024-02-18 16:58:31,12.9,1020,95.6,20,1,2,2,114
2024-02-18 17:19:05,12.9,1020,95.8,17,4,5,5,97
2024-02-18 17:29:19,13,1020,95.8,17,4,5,5,100
2024-02-18 17:49:54,12.9,1020,96.1,19,5,7,8,84
2024-02-18 18:00:07,13,1020,96.2,17,6,8,9,87
2024-02-18 18:20:40,12.9,1020,96.6,17,8,10,11,78
2024-02-18 18:30:54,13,1021,96.6,17,8,10,11,78
2024-02-18 18:51:28,13,1021,96.9,17,9,11,12,74
2024-02-18 19:01:42,13.1,1021,96.9,17,10,13,14,77
2024-02-18 19:11:54,13.1,1021,97.1,17,12,15,17,72
2024-02-18 19:22:07,13.2,1021,96.9,19,10,13,15,64
2024-02-18 19:32:22,13.2,1021,96.8,18,10,13,15,68
2024-02-18 19:42:34,13.1,1021,97.1,17,10,13,15,63
2024-02-18 19:52:47,13.2,1021,96.8,18,10,13,15,59
2024-02-18 20:03:01,13.2,1021,96.6,18,9,12,13,66
2024-02-18 20:13:15,13.2,1021,97.2,22,10,13,15,60
2024-02-18 20:23:28,13.1,1022,97.4,28,9,11,12,60
2024-02-18 20:33:40,13.1,1022,97,18,10,13,14,65
2024-02-18 20:43:53,12.9,1022,96.3,23,7,10,11,58
2024-02-18 20:54:06,12.7,1022,94.4,29,6,8,9,52
2024-02-18 21:14:33,12.4,1022,92.8,28,4,6,6,43
2024-02-18 21:24:47,12.2,1023,92.8,18,5,7,7,36
2024-02-18 21:35:00,12.2,1023,92.5,17,3,5,5,39
2024-02-18 21:45:13,12.2,1023,92.5,23,4,6,7,36
2024-02-18 21:55:26,12.1,1023,92.6,24,6,7,8,24
2024-02-18 22:05:40,12.1,1023,92.4,23,4,6,6,30
2024-02-18 22:15:53,12.1,1023,92.5,22,3,5,5,28
2024-02-18 22:26:07,12,1023,92.3,17,3,4,5,19
2024-02-18 22:36:21,12,1023,92.2,21,3,4,4,21
2024-02-18 22:46:34,12,1023,92.3,23,4,5,5,23
2024-02-18 22:56:48,11.9,1024,92.3,23,3,5,5,18
2024-02-18 23:07:01,11.8,1024,92.3,17,4,6,6,18
2024-02-18 23:17:14,11.9,1024,92.4,18,5,6,7,18
2024-02-18 23:27:27,11.7,1024,92.9,17,4,5,5,18
2024-02-18 23:37:41,11.8,1024,93,18,4,5,5,18
2024-02-19 00:08:20,12,1024,92.6,18,4,6,6,18
2024-02-19 00:18:33,12,1024,92.5,17,4,6,6,18
2024-02-19 00:28:46,12,1024,92.5,21,5,7,8,18
2024-02-19 00:38:59,12.1,1024,92.4,19,4,5,5,18
2024-02-19 00:49:12,12.1,1024,92.3,19,4,6,7,18
2024-02-19 00:59:26,12,1024,92,20,4,6,6,18
2024-02-19 01:09:39,12.1,1024,91.9,19,4,6,6,18
2024-02-19 01:19:53,12,1024,92.2,21,5,6,7,18
2024-02-19 01:30:06,11.9,1024,92.6,22,5,7,8,18
2024-02-19 01:40:20,12,1024,92.5,28,6,9,9,18
2024-02-19 01:50:32,12,1024,92.5,17,6,8,9,18
2024-02-19 02:00:46,11.9,1024,92.6,17,7,9,10,18
2024-02-19 02:11:00,11.9,1024,92.6,17,6,9,9,18
2024-02-19 02:21:13,11.8,1024,92.5,17,7,9,10,18
2024-02-19 02:41:48,11.7,1024,92.7,17,8,10,11,18
2024-02-19 02:52:02,11.7,1024,92.8,21,6,8,9,18
2024-02-19 03:02:23,11.7,1024,92.9,17,6,8,9,18
2024-02-19 03:12:36,11.7,1024,92.8,17,6,8,9,18
2024-02-19 03:22:50,11.7,1024,92.6,19,7,9,10,18
2024-02-19 03:33:03,11.6,1024,92.9,17,6,8,8,18
2024-02-19 03:43:17,11.5,1024,92.8,17,6,8,9,18
2024-02-19 03:53:29,11.5,1024,92.9,21,6,9,10,18
2024-02-19 04:03:44,11.4,1024,93.3,17,7,10,10,18
2024-02-19 04:13:57,11.4,1024,93.4,17,7,10,11,18
2024-02-19 04:24:09,11.4,1024,93.4,17,9,11,12,18
2024-02-19 04:34:23,11.4,1024,93.9,17,9,12,13,18
2024-02-19 04:44:36,11.3,1024,93.8,17,9,12,13,18
2024-02-19 04:54:49,11.4,1024,93.7,17,10,13,15,18
2024-02-19 05:05:02,11.4,1024,93.9,18,11,15,16,18
2024-02-19 05:15:16,11.4,1024,94,17,11,14,16,18
2024-02-19 05:25:29,11.4,1024,93.9,18,12,16,17,18
2024-02-19 05:35:43,11.3,1024,94.2,17,11,14,15,18
2024-02-19 05:45:56,11.3,1024,94.3,21,12,15,17,18
2024-02-19 05:56:08,11.3,1024,94.2,17,13,17,18,18
2024-02-19 06:06:22,11.3,1024,94.4,17,11,15,16,18
2024-02-19 06:16:35,11.3,1024,94.4,17,11,15,16,18
2024-02-19 06:26:50,11.3,1025,94.3,19,12,15,17,18
2024-02-19 06:37:03,11.3,1025,94.4,17,10,13,15,18
2024-02-19 06:47:16,11.3,1025,94.4,17,11,14,15,18
2024-02-19 06:57:29,11.3,1024,94.2,21,19,23,26,18
2024-02-19 07:07:42,11.3,1024,94.2,17,11,14,16,18
2024-02-19 07:17:56,11.3,1024,94.1,18,11,15,16,18
2024-02-19 07:28:10,11.3,1024,93.9,17,10,14,15,18
2024-02-19 07:38:23,11.3,1024,93.8,19,11,15,16,18
2024-02-19 07:48:37,11.3,1024,94,18,11,14,15,18
2024-02-19 07:58:51,11.6,1024,93.1,17,10,13,15,18
2024-02-19 08:09:04,11.7,1024,93.1,24,9,12,13,18
2024-02-19 08:19:18,11.8,1024,92.4,18,10,13,14,18
2024-02-19 08:29:32,12.2,1024,91.8,18,9,11,12,19
2024-02-19 08:39:45,12.5,1024,91,17,7,9,10,18
2024-02-19 08:49:59,12.4,1024,90.2,19,8,11,12,17
2024-02-19 09:00:11,12.2,1025,89.9,17,7,9,10,18
2024-02-19 09:10:25,12.2,1025,90.3,21,11,14,16,18
2024-02-19 09:20:38,12.1,1025,90.6,17,16,21,23,18
2024-02-19 09:30:52,12.1,1025,90.2,23,17,21,24,17
2024-02-19 09:41:05,12,1025,90.6,20,17,21,24,18
2024-02-19 09:51:19,12.1,1025,90.5,19,14,17,19,18
2024-02-19 10:01:32,12.1,1025,90.1,17,13,17,18,16
2024-02-19 10:11:46,12,1025,90.3,17,14,18,20,18
2024-02-19 10:32:22,11.8,1025,91.3,20,12,16,17,18
2024-02-19 10:42:36,12,1024,91.3,19,12,16,17,18
2024-02-19 11:03:10,12,1024,91.8,21,14,18,21,18
2024-02-19 11:13:24,12.1,1024,92.1,29,13,16,18,18
2024-02-19 11:23:38,12.1,1024,92.5,18,10,13,15,18
2024-02-19 11:33:51,12.2,1024,92.4,18,12,15,16,18
2024-02-19 11:44:05,12.3,1024,92,18,10,13,14,18
2024-02-19 11:54:18,12.3,1024,91.8,22,8,10,11,18
2024-02-19 12:04:32,12.4,1024,91.2,18,7,10,10,18
2024-02-19 12:14:46,12.6,1023,90.5,17,7,9,10,18
2024-02-19 12:24:59,12.5,1023,90.4,17,6,8,8,18
2024-02-19 12:35:12,12.6,1023,90.2,22,6,8,9,18
2024-02-19 12:45:24,12.8,1023,89.6,18,7,10,10,18
2024-02-19 12:55:38,12.9,1023,89.5,17,6,7,8,18
2024-02-19 13:05:51,12.9,1023,89.1,17,6,8,9,18
2024-02-19 13:16:04,13,1023,87.9,17,5,6,7,18
2024-02-19 13:36:31,12.9,1023,86.1,17,4,6,6,18
2024-02-19 13:46:45,12.9,1023,85.8,17,3,5,5,18
2024-02-19 13:56:58,12.9,1023,85.6,25,3,5,5,18
2024-02-19 14:07:12,12.9,1023,85.7,26,3,4,4,18
2024-02-19 14:17:25,12.9,1023,85.3,27,2,3,3,18
2024-02-19 14:27:38,12.7,1023,86.8,29,2,3,3,16
2024-02-19 14:37:51,12.3,1023,89.4,25,2,3,3,17
2024-02-19 14:48:04,12.3,1022,90,19,3,4,4,18
2024-02-19 14:58:19,12.2,1022,90.5,23,3,4,4,18
2024-02-19 15:08:32,12.1,1022,91,28,3,5,5,18
2024-02-19 15:18:45,12.2,1023,90.8,19,3,4,4,18
2024-02-19 15:28:58,12.2,1023,91.4,25,2,3,3,18
2024-02-19 15:39:12,11.9,1023,92.4,20,3,5,5,18
2024-02-19 15:49:25,11.9,1023,92.9,28,4,6,6,20
2024-02-19 15:59:38,11.9,1023,93.5,20,4,6,7,26
2024-02-19 16:09:51,11.8,1023,94,21,3,5,5,23
2024-02-19 16:20:02,11.7,1023,93.9,19,5,7,7,30
2024-02-19 16:30:16,11.8,1023,94,33,4,6,6,47
2024-02-19 16:50:52,11.7,1023,93.1,23,5,7,8,42
2024-02-19 17:01:05,11.7,1023,92.9,37,7,10,11,39
2024-02-19 17:21:37,11.5,1023,92.8,34,5,7,7,38
2024-02-19 17:31:52,11.6,1023,92.7,25,5,6,7,39
2024-02-19 17:42:05,11.5,1023,93,25,5,7,8,32
2024-02-19 17:52:18,11.5,1023,93.1,21,8,11,12,29
2024-02-19 18:02:32,11.7,1024,93.1,21,7,9,10,41
2024-02-19 18:12:46,11.5,1024,92.6,38,7,10,11,41
2024-02-19 18:23:00,11.5,1024,92.3,35,7,10,11,37
2024-02-19 18:33:13,11.4,1024,92.2,35,9,12,13,36
2024-02-19 18:43:27,11.3,1024,92.4,24,9,12,13,34
2024-02-19 18:53:40,11.2,1024,92.6,25,9,12,13,32
2024-02-19 19:03:54,11.4,1024,93,22,9,12,13,38
2024-02-19 19:14:07,11.4,1024,93.6,30,14,18,20,28
2024-02-19 19:24:21,11.4,1024,93.9,25,9,12,13,29
2024-02-19 19:34:33,11.5,1024,94,20,12,16,17,32
2024-02-19 19:44:46,11.5,1024,94.5,29,10,13,14,30
2024-02-19 19:55:00,11.3,1024,94.5,19,11,14,15,24
2024-02-19 20:05:13,11.2,1024,94.5,18,10,12,14,26
2024-02-19 20:15:26,11,1024,94.8,23,11,15,16,29
2024-02-19 20:25:40,10.9,1024,95.2,17,12,16,17,31
2024-02-19 20:35:54,10.8,1024,95.2,23,10,14,15,28
2024-02-19 20:46:07,10.9,1024,95.5,25,13,16,18,31
2024-02-19 20:56:21,10.7,1024,95.4,23,11,14,16,24
2024-02-19 21:06:36,10.7,1024,95.6,20,12,15,17,30
2024-02-19 21:16:50,10.8,1025,95.5,23,12,15,17,33
2024-02-19 21:27:04,10.8,1025,95.2,20,10,13,15,28
2024-02-19 21:37:17,10.8,1025,94.7,17,10,14,15,25
2024-02-19 21:47:32,10.8,1025,94.4,17,10,13,15,25
2024-02-19 21:57:46,10.7,1025,94.3,20,9,12,13,21
2024-02-19 22:08:00,10.6,1025,94.1,18,10,12,14,20
2024-02-19 22:18:13,10.6,1025,93.9,24,8,10,11,21
2024-02-19 22:38:48,10.3,1025,94,19,8,11,12,18
2024-02-19 22:49:02,10.3,1025,94.1,17,8,11,12,25
2024-02-19 23:09:38,10.1,1025,94.7,18,8,11,12,18
2024-02-19 23:19:52,10.2,1025,94.6,20,8,11,12,27
2024-02-19 23:40:28,10,1025,94.4,18,9,12,13,18
2024-02-19 23:50:42,10,1025,94.3,22,9,12,13,23
2024-02-20 00:11:17,9.8,1025,94.4,23,8,10,11,18
2024-02-20 00:21:32,9.7,1025,94.3,21,8,10,11,19
2024-02-20 00:31:46,9.6,1025,94.7,20,8,11,12,18
2024-02-20 00:42:00,9.5,1025,94.7,20,9,12,13,18
2024-02-20 00:52:13,9.5,1025,94.7,23,8,10,11,21
2024-02-20 01:02:27,9.4,1025,95.2,17,11,14,15,18
2024-02-20 01:12:41,9.3,1025,95,19,10,13,15,18
2024-02-20 01:22:55,9.3,1025,94.9,17,10,13,14,18
2024-02-20 01:33:08,9.2,1025,95.3,19,11,14,15,18
2024-02-20 01:43:23,9.1,1025,95.2,18,11,14,16,18
2024-02-20 01:53:38,9.1,1025,95.1,17,11,15,16,18
2024-02-20 02:03:51,9.1,1025,95.5,18,10,14,15,18
2024-02-20 02:14:05,9,1025,95.5,17,13,17,19,18
2024-02-20 02:24:19,9.1,1025,95.3,18,12,15,17,18
2024-02-20 02:34:33,9,1025,95.4,17,11,15,16,18
2024-02-20 02:44:47,8.9,1025,95.2,17,13,16,18,18
2024-02-20 02:55:01,8.9,1025,95.3,19,13,16,18,18
2024-02-20 03:05:14,8.9,1025,95.6,17,11,14,16,18
2024-02-20 03:15:28,8.9,1025,95.6,17,10,13,14,18
2024-02-20 03:25:41,8.9,1025,95.4,18,13,17,19,18
2024-02-20 03:35:56,9,1025,95.4,18,11,15,16,18
2024-02-20 03:46:10,8.8,1025,95.4,18,12,15,17,18
2024-02-20 03:56:24,8.8,1025,95.2,18,11,14,15,18
2024-02-20 04:06:39,8.8,1025,95.3,20,11,15,16,18
2024-02-20 04:16:53,8.7,1025,95.4,17,11,15,16,18
2024-02-20 04:27:06,8.7,1025,95.3,17,11,14,16,18
2024-02-20 04:37:20,8.8,1025,95.4,17,11,14,15,18
2024-02-20 04:57:56,8.7,1025,95.3,18,12,15,17,18
2024-02-20 05:08:11,8.7,1025,95.2,19,10,12,14,18
2024-02-20 05:28:47,8.6,1025,95.3,18,12,15,17,18
2024-02-20 05:59:37,8.6,1025,95.3,17,12,16,18,18
2024-02-20 06:09:51,8.7,1025,95,18,11,14,15,18
2024-02-20 06:20:05,8.6,1025,95.2,17,9,12,13,18
2024-02-20 06:30:20,8.6,1025,95.1,22,11,14,16,18
2024-02-20 06:40:32,8.6,1025,95,37,10,13,14,18
2024-02-20 06:50:46,8.5,1025,95.3,31,13,16,18,18
2024-02-20 07:01:00,8.6,1025,95,25,11,14,15,18
2024-02-20 07:11:15,8.6,1025,94.9,22,10,13,14,18
2024-02-20 07:21:28,8.6,1025,95.2,35,11,14,16,18
2024-02-20 07:31:42,8.7,1025,95,29,10,13,15,18
2024-02-20 07:41:57,8.8,1025,94.8,24,10,13,15,19
2024-02-20 07:52:10,8.9,1025,94.9,24,12,16,18,18
2024-02-20 08:02:24,9.1,1025,94.4,17,11,14,16,18
2024-02-20 08:23:01,9.4,1025,93.6,21,9,12,13,18
2024-02-20 08:33:15,9.4,1025,93.3,29,8,10,11,18
2024-02-20 08:43:28,9.5,1025,92.9,28,7,10,11,18
2024-02-20 08:53:42,9.7,1025,92.6,25,9,12,14,18
2024-02-20 09:03:56,9.8,1025,92.3,28,8,11,12,18
2024-02-20 09:14:09,10.1,1025,91.7,30,8,11,12,18
2024-02-20 09:24:23,10.4,1025,91.2,35,8,11,12,18
2024-02-20 09:34:37,10.6,1025,90.7,21,7,9,10,18
2024-02-20 09:44:49,11,1025,89.7,28,7,10,11,18
2024-02-20 09:55:03,11.5,1025,88.6,20,7,10,11,18
2024-02-20 10:05:17,11.6,1025,87.9,19,6,9,10,18
2024-02-20 10:25:43,12.9,1025,84.2,29,6,8,9,18
2024-02-20 10:46:18,13.2,1025,81.4,21,5,7,7,16
2024-02-20 10:56:32,13.7,1025,80,28,5,7,8,16
2024-02-20 11:17:06,14.2,1025,78,21,4,6,6,14
2024-02-20 11:27:19,14.1,1025,77.7,19,5,6,7,14
2024-02-20 11:47:54,14,1025,77.7,22,6,8,8,14
2024-02-20 11:58:07,13.6,1025,78.3,20,9,12,13,14
2024-02-20 12:08:20,13.1,1025,79.9,34,11,14,15,14
2024-02-20 12:18:34,12.7,1024,80.9,20,15,19,21,14
2024-02-20 12:28:47,12.7,1024,80.3,30,11,14,16,16
2024-02-20 12:39:00,12.6,1024,80.3,21,12,15,17,15
2024-02-20 12:49:13,12.4,1024,80.4,20,11,14,15,14
2024-02-20 12:59:27,12.4,1024,80.5,21,11,14,16,16
2024-02-20 13:09:40,12.2,1024,80.9,25,13,16,18,16
2024-02-20 13:19:53,12,1024,81.2,25,11,14,16,16
2024-02-20 13:30:07,12,1023,80.6,20,10,13,15,16
2024-02-20 13:40:20,12,1023,80.5,35,9,12,13,16
2024-02-20 13:50:33,11.8,1023,80.3,18,9,12,13,16
2024-02-20 14:00:45,11.8,1023,80.1,29,9,11,13,16
2024-02-20 14:10:58,11.8,1023,80.2,21,8,11,12,16
2024-02-20 14:21:12,11.6,1022,80.1,25,7,10,11,16
2024-02-20 14:31:26,11.5,1022,79.7,21,8,11,12,16
2024-02-20 14:41:38,11.5,1022,79.7,22,7,9,10,17
2024-02-20 14:51:51,11.6,1022,80,21,7,10,11,16
2024-02-20 15:02:05,11.7,1022,79.7,26,8,10,11,16
2024-02-20 15:12:18,11.7,1022,79.8,33,8,10,11,16
2024-02-20 15:22:31,11.5,1022,80.2,17,7,10,11,16
2024-02-20 15:32:45,11.5,1022,80.4,23,10,13,15,17
2024-02-20 15:42:58,11.4,1022,81,23,11,14,15,18
2024-02-20 15:53:12,11.3,1022,81.3,30,11,15,17,18
2024-02-20 16:03:25,11.4,1022,81.2,21,12,16,17,18
2024-02-20 16:13:37,11.4,1022,81.3,26,13,17,19,18
2024-02-20 16:23:51,11.3,1022,81.4,24,14,18,20,18
2024-02-20 16:34:03,11.2,1021,81.4,21,12,16,18,18
2024-02-20 16:44:18,11.1,1021,81.7,20,15,19,21,18
2024-02-20 17:04:53,10.7,1021,82.6,21,13,16,18,18
2024-02-20 17:15:07,10.6,1022,82.9,22,11,14,16,18
2024-02-20 17:35:42,10.4,1022,83.8,33,13,16,18,18
2024-02-20 17:45:55,10.4,1022,84,22,11,14,16,18
2024-02-20 18:06:31,10.5,1022,84.2,26,11,14,16,18
2024-02-20 18:37:11,10.7,1022,83.6,18,10,13,14,18
2024-02-20 18:47:26,10.8,1022,83.3,17,11,14,16,18
2024-02-20 19:07:53,10.8,1021,83.3,21,8,11,12,18
2024-02-20 19:28:22,10.9,1022,83.2,17,8,11,12,18
2024-02-20 19:38:35,10.9,1022,83.1,17,8,10,11,18
2024-02-20 19:48:48,10.9,1022,82.9,17,7,10,11,18
2024-02-20 20:09:16,10.9,1021,83.1,17,8,11,12,18
2024-02-20 20:19:29,10.9,1021,83.1,20,8,11,12,18
2024-02-20 20:39:57,10.9,1021,83.4,17,7,10,11,18
2024-02-20 20:50:11,11,1021,83.4,24,7,10,11,18
2024-02-20 21:00:24,11,1021,83.6,20,7,10,10,18
2024-02-20 21:10:38,11,1021,83.7,19,8,10,11,18
2024-02-20 21:20:49,11.1,1021,83.6,23,9,12,13,18
2024-02-20 21:41:16,11.1,1021,83.8,18,7,9,10,18
2024-02-20 22:01:44,11.2,1021,83.6,20,7,9,10,19
2024-02-20 22:11:57,11.2,1021,83.8,18,7,9,10,18
2024-02-20 22:32:25,11.3,1020,83.7,21,8,11,12,18
2024-02-20 22:52:59,11.1,1020,84,18,8,11,12,18
2024-02-20 23:23:49,11,1020,84.6,23,6,8,9,18
2024-02-20 23:34:03,11,1020,84.7,17,7,10,11,20
2024-02-20 23:54:38,11,1019,85,21,8,11,12,18
2024-02-21 00:04:51,11.1,1019,84.9,23,8,11,12,21
2024-02-21 00:25:27,11.1,1019,84.8,21,7,10,11,18
2024-02-21 00:35:40,11.2,1019,84.2,20,6,8,9,25
2024-02-21 00:56:16,11.2,1019,84.2,20,7,10,11,18
2024-02-21 01:06:29,11.2,1019,84,20,7,10,11,18
2024-02-21 01:16:43,11,1018,84.2,18,9,12,13,18
2024-02-21 01:26:57,11,1018,84.1,21,9,12,13,18
2024-02-21 01:37:10,11,1018,84.1,17,7,10,10,18
2024-02-21 01:47:24,10.9,1018,84.7,19,9,12,13,18
2024-02-21 01:57:38,10.8,1018,84.7,18,9,12,14,18
2024-02-21 02:07:50,10.8,1018,84.8,18,9,12,14,18
2024-02-21 02:18:04,10.8,1018,85.1,24,8,11,12,18
2024-02-21 02:28:18,10.7,1018,85,17,8,11,12,18
2024-02-21 02:38:32,10.8,1017,84.6,17,7,10,11,18
2024-02-21 02:58:59,10.8,1017,84.5,22,8,11,11,18
2024-02-21 03:09:12,10.9,1017,84.1,16,8,10,11,18
2024-02-21 03:19:26,10.9,1017,84.1,19,7,10,11,18
2024-02-21 03:29:40,10.9,1017,83.9,18,8,11,12,18
2024-02-21 03:50:07,11,1017,83.9,18,9,11,13,18
2024-02-21 04:00:20,10.8,1016,84.2,18,8,11,12,18
2024-02-21 04:10:31,10.8,1017,84.3,17,9,12,13,18
2024-02-21 04:20:45,10.8,1016,84.5,17,8,11,12,18
2024-02-21 04:30:59,10.7,1016,84.7,17,9,12,13,18
2024-02-21 04:51:26,10.8,1016,84.6,18,9,12,13,18
2024-02-21 05:01:40,10.7,1016,84.6,17,8,11,12,18
2024-02-21 05:11:54,10.8,1016,84.2,27,8,11,12,18
2024-02-21 05:22:07,10.8,1015,84.1,17,8,10,11,20
