timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2023-07-04 04:27:43,14.6,1008,79.8,17,3,4,4,124
2023-07-04 04:37:53,14.8,1009,79.4,17,3,4,4,115
2023-07-04 04:48:03,15,1009,79.1,16,2,4,4,103
2023-07-04 05:08:33,16.8,1009,73.7,16,3,4,4,145
2023-07-04 05:18:42,18.9,1009,67.8,17,2,4,4,147
2023-07-04 05:39:09,20.3,1009,63.2,17,3,4,5,18
2023-07-04 05:49:18,21.6,1009,60.2,17,3,4,4,18
2023-07-04 06:09:44,23.4,1009,56,17,1,2,2,12
2023-07-04 06:19:53,24,1009,54.5,17,2,3,3,11
2023-07-04 06:40:18,24.1,1009,54.8,15,2,3,3,16
2023-07-04 06:50:26,23.2,1009,56.7,15,2,3,3,12
2023-07-04 07:10:52,24.9,1010,52.4,15,2,3,3,6
2023-07-04 07:20:59,24.6,1010,52.4,17,3,4,4,13
2023-07-04 07:41:25,25.6,1010,50.3,15,3,5,5,9
2023-07-04 07:51:33,26.1,1010,50,15,3,4,4,10
2023-07-04 08:01:42,30.2,1010,43.4,15,2,3,3,29
2023-07-04 08:11:49,28.9,1010,43.9,15,3,4,4,3
2023-07-04 08:21:56,30.2,1010,41.5,15,2,3,3,12
2023-07-04 08:32:04,28.8,1010,42.2,15,2,3,3,10
2023-07-04 08:42:11,28.4,1010,42.9,15,2,4,4,12
2023-07-04 08:52:19,29.7,1010,40.7,15,2,3,3,18
2023-07-04 09:02:27,28.3,1010,41.7,15,2,3,3,11
2023-07-04 09:12:34,29.5,1010,41.1,17,2,3,3,17
2023-07-04 09:22:42,28.3,1010,42.8,15,2,3,3,14
2023-07-04 09:32:49,27.3,1011,44,15,2,3,3,16
2023-07-04 09:42:57,29.2,1011,42.4,15,2,3,3,26
2023-07-04 09:53:05,30.2,1011,40.9,15,2,3,3,12
2023-07-04 10:03:10,30.5,1011,38.6,16,3,4,4,3
2023-07-04 10:13:17,29.5,1011,40.1,17,3,5,5,10
2023-07-04 10:23:25,29.1,1011,39.5,15,3,4,4,11
2023-07-04 10:43:49,27.8,1011,42.1,15,3,4,4,18
2023-07-04 10:53:58,29.1,1010,40.2,15,3,4,4,36
2023-07-04 11:14:20,26.5,1010,43,17,3,5,5,16
2023-07-04 11:24:28,26.1,1010,42.7,16,3,5,5,22
2023-07-04 11:44:53,27.6,1010,41.9,15,3,4,4,18
2023-07-04 11:54:59,29.8,1010,38.3,16,3,5,5,33
2023-07-04 12:05:07,30,1010,37.9,15,2,3,3,12
2023-07-04 12:15:14,28.1,1010,39.3,15,3,4,4,10
2023-07-04 12:25:22,28.2,1010,39.6,17,3,4,4,16
2023-07-04 12:35:29,28,1010,39.9,16,3,4,4,16
2023-07-04 12:45:37,26.5,1010,41.1,16,3,4,4,14
2023-07-04 12:55:46,25.3,1010,42.9,16,3,4,4,18
2023-07-04 13:05:54,25.3,1009,43.9,15,3,4,4,43
2023-07-04 13:16:02,25.3,1009,44.3,17,3,4,4,46
2023-07-04 13:26:11,25.8,1009,44.4,17,3,4,4,45
2023-07-04 13:36:19,25.6,1009,43.5,17,3,4,4,22
2023-07-04 13:46:27,25.5,1009,44.3,16,3,4,4,18
2023-07-04 13:56:36,25.8,1009,44.4,15,3,4,4,28
2023-07-04 14:06:44,24.9,1009,45,17,3,4,4,18
2023-07-04 14:16:52,23.7,1009,45,16,3,4,4,18
2023-07-04 14:27:01,23,1009,45.6,16,2,3,3,18
2023-07-04 14:37:10,23.3,1009,46.3,17,3,4,4,42
2023-07-04 14:47:19,24,1009,46.1,17,3,4,4,40
2023-07-04 14:57:26,25.3,1009,44.7,16,2,3,3,36
2023-07-04 15:07:35,25.1,1009,45.6,15,3,4,4,18
2023-07-04 15:17:43,24.9,1008,46.1,17,2,3,3,18
2023-07-04 15:27:52,24.7,1008,46.5,16,2,3,3,23
2023-07-04 15:38:00,24.5,1008,47.1,15,3,4,4,29
2023-07-04 15:48:09,24.1,1008,47.7,16,3,4,4,29
2023-07-04 15:58:18,23.9,1008,48.3,17,2,3,3,41
2023-07-04 16:08:25,23.8,1007,48.7,16,2,3,4,36
2023-07-04 16:18:34,23.7,1007,48.9,15,3,4,4,33
2023-07-04 16:28:43,23.4,1007,49.7,15,3,4,4,26
2023-07-04 16:38:51,23.2,1007,50.3,15,2,3,3,25
2023-07-04 16:49:00,23.1,1007,50.9,15,3,4,4,36
2023-07-04 16:59:10,22.9,1007,51.4,15,3,4,4,41
2023-07-04 17:09:18,22.7,1006,52.2,17,3,4,4,39
2023-07-04 17:19:26,22.6,1006,52.8,17,3,4,4,47
2023-07-04 17:29:35,22.5,1006,53.2,16,3,4,4,47
2023-07-04 17:39:44,22.4,1006,54,17,3,4,4,41
2023-07-04 17:49:53,22.2,1006,54.9,15,3,5,5,55
2023-07-04 18:00:01,22.1,1006,55.3,16,3,5,5,64
2023-07-04 18:10:10,22,1006,55.9,15,3,4,4,60
2023-07-04 18:20:19,21.8,1005,56.6,17,4,5,5,71
2023-07-04 18:30:29,21.7,1005,57.1,17,3,4,4,73
2023-07-04 18:40:37,21.5,1005,57.5,16,3,5,5,74
2023-07-04 18:50:47,21.3,1005,57.9,16,4,5,5,64
2023-07-04 19:00:56,21.3,1005,58.6,17,3,4,4,71
2023-07-04 19:11:05,21,1005,60,16,3,4,4,81
2023-07-04 19:21:15,20.7,1005,61.1,15,3,4,4,96
2023-07-04 19:31:25,20.6,1004,61.4,16,3,5,5,107
2023-07-04 19:41:34,20.4,1004,62.7,16,4,5,5,119
2023-07-04 19:51:43,20.2,1004,63.8,15,4,6,6,116
2023-07-04 20:01:53,20.1,1004,64,16,4,6,6,121
2023-07-04 20:12:02,20,1004,65,16,4,6,6,133
2023-07-04 20:22:12,19.9,1004,65.5,16,4,6,6,121
2023-07-04 20:32:21,19.8,1004,65.9,17,4,6,6,129
2023-07-04 20:42:31,19.7,1003,66.5,15,4,6,7,119
2023-07-04 20:52:40,19.5,1003,67.3,16,5,6,7,117
2023-07-04 21:02:50,19.5,1003,67.5,16,4,6,6,121
2023-07-04 21:13:00,19.5,1003,67.1,16,4,6,6,119
2023-07-04 21:23:09,19.5,1003,67.7,15,3,5,5,119
2023-07-04 21:33:19,19.5,1003,67.2,16,3,4,4,107
2023-07-04 21:43:29,18.9,1003,73.5,16,3,4,4,95
2023-07-04 21:53:39,17.6,1002,80.1,16,2,3,3,259
2023-07-04 22:03:49,17.1,1002,83.1,15,2,3,3,382
2023-07-04 22:13:58,16.8,1002,85.5,15,2,3,3,437
2023-07-04 22:24:09,16.6,1001,87.5,16,2,3,3,444
2023-07-04 22:34:19,16.6,1001,88.4,15,2,3,3,428
2023-07-04 22:44:29,16.6,1001,88.7,16,1,2,2,372
2023-07-04 22:54:40,16.5,1001,89.6,16,1,2,2,353
2023-07-04 23:04:50,16.5,1001,89.7,15,1,2,2,314
2023-07-04 23:15:00,16.7,1000,90.1,16,1,2,2,292
2023-07-04 23:35:29,16.8,1000,90.3,15,1,2,2,241
2023-07-04 23:45:38,16.6,1000,91.8,15,1,2,2,233
2023-07-05 00:06:08,16.5,1000,92.5,16,0,1,1,255
2023-07-05 00:16:19,16,1000,89.7,16,0,0,0,192
2023-07-05 00:36:47,15.1,1000,88.5,17,0,0,0,120
2023-07-05 00:46:59,14.8,1001,89.6,16,0,0,0,113
2023-07-05 00:57:09,14.5,1001,90.6,17,0,1,1,119
2023-07-05 01:07:20,14.3,1001,90.5,17,1,2,2,118
2023-07-05 01:17:31,14.2,1001,90.1,17,1,2,2,112
2023-07-05 01:27:42,14.1,1001,91,16,2,3,3,114
2023-07-05 01:37:53,14.1,1001,90.9,16,2,3,3,115
2023-07-05 01:48:03,14.1,1001,90.3,17,2,3,3,116
2023-07-05 01:58:14,14,1002,89.9,17,2,3,3,106
2023-07-05 02:08:25,14.1,1002,89.3,17,3,4,4,97
2023-07-05 02:18:37,14,1001,88.9,17,3,4,4,94
2023-07-05 02:28:48,14,1002,88.9,17,3,4,4,89
2023-07-05 02:38:59,14,1002,88.4,17,3,4,4,84
2023-07-05 02:49:10,14.1,1002,87.9,16,3,4,4,83
2023-07-05 02:59:21,14,1002,87.4,17,3,4,4,75
2023-07-05 03:09:32,14,1002,86.8,16,4,5,5,70
2023-07-05 03:19:43,13.9,1001,86.6,17,3,5,5,66
2023-07-05 03:29:54,13.9,1002,86.4,17,4,6,6,63
2023-07-05 03:40:05,13.9,1002,85.8,17,4,6,6,59
2023-07-05 03:50:16,13.9,1002,85.3,17,3,5,5,61
2023-07-05 04:00:27,14,1002,85.3,17,3,4,4,57
2023-07-05 04:10:38,13.9,1002,84.9,17,2,3,3,51
2023-07-05 04:20:48,14.1,1002,84.3,17,3,4,4,54
2023-07-05 04:30:59,14.2,1002,84,16,2,3,3,47
2023-07-05 04:41:10,14.1,1002,83.5,17,1,2,2,48
2023-07-05 04:51:21,14.1,1003,83,17,2,3,3,49
2023-07-05 05:01:32,14.2,1003,83.1,17,1,2,2,47
2023-07-05 05:11:43,14.5,1003,82.3,17,1,2,2,41
2023-07-05 05:21:54,14.6,1003,81.9,17,1,2,2,42
2023-07-05 05:32:05,14.6,1003,81.7,17,1,2,2,35
2023-07-05 05:42:16,14.7,1003,82,17,1,2,2,43
2023-07-05 05:52:25,15.7,1003,79,16,1,2,2,58
2023-07-05 06:02:36,15.5,1004,78.5,17,1,2,2,21
2023-07-05 06:12:47,15.6,1004,77.9,17,1,2,2,18
2023-07-05 06:22:57,17.3,1004,73.3,17,1,2,2,32
2023-07-05 06:33:08,19.4,1004,66.3,17,0,1,1,18
2023-07-05 06:43:17,21.4,1004,60.6,17,0,1,1,14
2023-07-05 06:53:27,20.4,1004,62.3,17,0,1,1,6
2023-07-05 07:03:36,20.3,1005,62.4,16,1,2,2,10
2023-07-05 07:13:46,22,1005,60.2,15,1,2,2,14
2023-07-05 07:23:55,22.9,1005,57.4,16,0,1,1,8
2023-07-05 07:34:05,24.5,1005,53.7,15,0,1,1,5
2023-07-05 07:44:14,23.7,1005,54.1,16,0,1,1,0
2023-07-05 07:54:23,24.5,1005,52.2,15,1,2,2,3
2023-07-05 08:04:26,27.6,1006,46.9,16,1,2,2,7
2023-07-05 08:14:34,27.7,1006,46.8,15,0,1,1,0
2023-07-05 08:24:47,26.4,1006,47.8,15,0,1,1,1
2023-07-05 08:34:55,26.2,1006,47.4,16,1,2,2,10
2023-07-05 08:45:04,27.1,1007,46.1,18,0,1,1,10
2023-07-05 08:55:12,27.7,1007,45.1,15,0,1,1,7
2023-07-05 09:05:20,27.4,1007,44.8,17,0,1,1,9
2023-07-05 09:15:28,29.4,1007,42.4,15,0,1,1,10
2023-07-05 09:25:35,29.4,1007,40.7,16,0,1,1,0
2023-07-05 09:35:42,28.3,1007,42.4,16,0,1,1,10
2023-07-05 09:56:06,29.8,1008,40.6,17,0,1,1,6
2023-07-05 10:06:13,31.3,1008,39.6,15,0,1,1,14
2023-07-05 10:26:35,32.5,1008,37.2,15,0,1,1,8
2023-07-05 10:36:42,30,1008,39.7,15,0,1,1,17
2023-07-05 10:46:50,31.3,1008,39.4,15,0,0,0,88
2023-07-05 10:56:57,30.7,1008,37.8,15,0,1,1,6
2023-07-05 11:07:03,30.3,1008,38.2,16,0,1,1,14
2023-07-05 11:17:11,27.8,1008,42.6,17,0,1,1,10
2023-07-05 11:27:19,27.6,1008,45.1,16,1,2,2,142
2023-07-05 11:37:26,26.3,1008,46.3,15,0,1,1,18
2023-07-05 11:47:35,28,1008,44.6,15,0,1,1,142
2023-07-05 11:57:41,29.5,1008,42.8,16,0,0,0,18
2023-07-05 12:07:49,26.5,1009,45.2,15,0,1,1,11
2023-07-05 12:17:57,25.2,1008,47.6,16,0,1,1,18
2023-07-05 12:28:05,23.8,1008,52.3,17,1,2,2,18
2023-07-05 12:38:13,25.5,1009,48.1,17,1,2,2,139
2023-07-05 12:58:38,23.5,1009,50.9,15,0,1,1,16
2023-07-05 13:08:46,26.8,1009,48,16,0,1,1,133
2023-07-05 13:29:10,23.3,1009,50.9,17,0,1,1,12
2023-07-05 13:39:19,22.2,1009,60,16,0,1,1,20
2023-07-05 13:59:47,17.5,1009,71.5,16,1,2,2,308
2023-07-05 14:09:57,16.9,1009,74.8,17,0,1,1,398
2023-07-05 14:30:26,18.6,1009,73.6,16,0,1,1,338
2023-07-05 14:40:36,19.2,1009,74.4,16,0,1,1,279
2023-07-05 15:01:03,19.7,1009,71.8,16,0,1,1,153
2023-07-05 15:11:13,20.1,1009,68.2,17,0,1,1,152
2023-07-05 15:21:21,19.5,1009,69,16,1,2,2,23
2023-07-05 15:31:31,19.4,1009,68.4,17,1,2,2,21
2023-07-05 15:41:40,19.6,1009,65.3,17,0,1,1,26
2023-07-05 15:51:50,19.7,1009,63.2,16,0,1,1,17
2023-07-05 16:01:59,19.5,1009,64.3,16,0,1,1,14
2023-07-05 16:12:08,19.9,1009,63.1,17,0,1,1,17
2023-07-05 16:22:17,20,1009,63.6,15,0,1,1,16
2023-07-05 16:32:26,20.2,1009,61.4,17,0,1,1,16
2023-07-05 16:42:36,20.4,1009,60.1,16,0,1,1,15
2023-07-05 16:52:44,20.8,1009,57.8,16,0,1,1,14
2023-07-05 17:02:53,21,1009,57.5,17,0,1,1,12
2023-07-05 17:13:04,21.1,1009,56.1,16,0,1,1,12
2023-07-05 17:23:13,21.1,1010,56.6,15,0,1,1,12
2023-07-05 17:33:22,21.3,1010,56.7,17,0,1,1,15
2023-07-05 17:43:31,21.2,1010,56.1,17,0,1,1,14
2023-07-05 17:53:38,20.9,1010,56.2,17,0,1,1,14
2023-07-05 18:03:47,20.6,1010,56.8,17,0,1,1,14
2023-07-05 18:13:57,20.3,1010,57.1,17,0,1,1,16
2023-07-05 18:24:06,20.2,1010,57.8,17,0,1,1,18
2023-07-05 18:34:16,20,1010,59.8,16,2,3,3,18
2023-07-05 18:44:26,19.8,1010,60.4,17,1,2,2,33
2023-07-05 18:54:34,19.6,1011,61.3,16,2,3,3,35
2023-07-05 19:04:44,19.5,1011,58.9,16,1,2,2,32
2023-07-05 19:14:52,19.6,1011,58.2,16,1,1,1,18
2023-07-05 19:25:01,19.2,1011,57.8,16,0,1,1,16
2023-07-05 19:35:11,18.6,1011,57.8,16,0,1,1,16
2023-07-05 19:45:22,18.2,1011,58,16,0,1,1,18
2023-07-05 19:55:31,17.9,1011,58.9,16,0,1,1,18
2023-07-05 20:05:41,17.6,1011,59.7,15,1,2,2,18
2023-07-05 20:15:51,17.4,1011,60,16,0,1,1,18
2023-07-05 20:26:01,17.2,1011,60.9,15,0,1,1,22
2023-07-05 20:36:11,16.9,1011,61.3,16,0,1,1,19
2023-07-05 20:46:22,16.7,1012,61.6,16,0,1,1,23
2023-07-05 20:56:31,16.5,1012,62.7,17,0,1,1,40
2023-07-05 21:06:41,16.3,1012,63.1,17,0,1,1,32
2023-07-05 21:16:52,16.2,1012,63.4,16,0,1,1,37
2023-07-05 21:27:03,16,1012,64.1,17,0,1,1,43
2023-07-05 21:37:13,15.8,1012,64.5,17,0,1,1,42
2023-07-05 21:47:23,15.7,1012,64.9,16,0,1,1,44
2023-07-05 21:57:33,15.6,1012,65.4,16,0,1,1,50
2023-07-05 22:07:43,15.4,1012,66.1,17,0,1,1,51
2023-07-05 22:17:54,15.3,1012,66.7,16,1,2,2,53
2023-07-05 22:38:15,15,1012,68.1,16,1,2,2,59
2023-07-05 22:48:26,15,1012,67.9,17,1,2,2,59
2023-07-05 23:08:46,14.8,1012,68.9,15,1,2,2,60
2023-07-05 23:29:08,14.9,1012,69.4,17,1,2,2,63
2023-07-05 23:49:38,14.7,1012,69.7,16,1,2,2,55
2023-07-05 23:59:49,14.7,1012,70.4,17,1,2,2,66
2023-07-06 00:30:30,14.5,1012,71.2,17,1,2,2,65
2023-07-06 00:50:58,14.3,1012,72.6,17,1,2,2,74
2023-07-06 01:01:09,14.2,1012,73.3,17,1,2,2,80
2023-07-06 01:21:39,14.1,1012,75,17,1,2,2,95
2023-07-06 01:31:49,14.1,1012,74.9,17,0,1,1,101
2023-07-06 01:42:02,14,1012,75.4,17,1,2,2,94
2023-07-06 01:52:13,13.9,1012,75.8,17,0,1,2,93
2023-07-06 02:02:24,13.9,1012,75.7,17,1,2,2,95
2023-07-06 02:22:45,13.7,1012,77.3,17,1,2,2,98
2023-07-06 02:32:54,13.7,1012,77.8,16,1,2,2,105
2023-07-06 02:43:05,13.5,1012,78.8,17,1,2,2,108
2023-07-06 02:53:16,13.4,1012,78.9,16,2,3,3,107
2023-07-06 03:13:39,13.3,1012,80,17,1,2,2,115
2023-07-06 03:23:50,13.2,1012,80.8,17,1,2,2,120
2023-07-06 03:34:01,13.2,1012,81.1,17,1,2,2,121
2023-07-06 03:44:13,13.1,1012,82.4,17,2,3,3,125
2023-07-06 03:54:24,13,1012,82.6,17,1,3,3,122
2023-07-06 04:04:35,13,1013,83.3,16,1,2,2,138
2023-07-06 04:14:46,13,1013,83.6,17,1,2,2,130
2023-07-06 04:24:57,13,1012,84,16,2,3,3,129
2023-07-06 04:35:07,13.1,1013,83.9,16,1,2,2,127
2023-07-06 04:45:18,13.3,1013,83.9,15,1,2,2,122
2023-07-06 04:55:29,13.4,1013,83.5,17,2,3,3,116
2023-07-06 05:05:39,15.3,1013,78.8,17,1,2,2,156
2023-07-06 05:25:57,19.6,1013,64.6,17,1,2,2,91
2023-07-06 05:36:07,20.3,1013,62.8,17,1,2,2,18
2023-07-06 05:46:15,21.1,1013,61,16,0,1,1,14
2023-07-06 05:56:25,22,1013,58.6,15,1,2,2,13
2023-07-06 06:06:34,23.2,1013,56.8,16,1,2,2,12
2023-07-06 06:16:41,24.7,1013,53.6,17,1,2,2,11
2023-07-06 06:26:49,25.6,1013,52.4,15,1,2,2,8
2023-07-06 06:36:58,25.8,1014,51.1,16,2,3,3,5
2023-07-06 06:47:06,26.7,1014,49.4,17,1,2,2,6
2023-07-06 06:57:14,28.2,1014,47.8,16,1,2,2,6
2023-07-06 07:07:22,29.5,1014,46.3,15,1,2,2,8
2023-07-06 07:17:29,31.6,1014,43.5,15,1,2,2,6
2023-07-06 07:27:37,33.1,1014,42,15,1,2,2,15
2023-07-06 07:37:44,32.4,1015,42.3,14,1,2,2,6
2023-07-06 07:47:51,29.9,1014,44.8,15,1,2,2,11
2023-07-06 07:57:58,29.7,1014,44.5,16,2,3,3,62
2023-07-06 08:08:05,34.6,1015,39.9,15,1,2,2,160
2023-07-06 08:18:12,36.3,1015,37.6,13,0,1,1,58
2023-07-06 08:28:18,33.8,1015,40.5,13,0,1,1,10
2023-07-06 08:38:24,31.8,1015,42,15,0,1,1,12
2023-07-06 08:48:30,31.7,1015,42.2,14,0,1,1,14
2023-07-06 08:58:37,36.8,1015,36,15,0,1,1,111
2023-07-06 09:08:43,36.5,1015,34,15,0,1,1,8
2023-07-06 09:18:49,32.4,1015,37.6,15,0,1,1,1
2023-07-06 09:28:56,35.7,1015,33.8,15,0,1,1,119
2023-07-06 09:39:03,34.7,1015,36.6,15,0,1,1,57
2023-07-06 09:49:09,38.1,1015,32.9,15,0,1,1,125
2023-07-06 09:59:15,38.8,1015,31.6,13,0,1,1,14
2023-07-06 10:09:21,38.5,1015,31.7,13,0,1,1,30
2023-07-06 10:19:27,37.7,1015,31.2,13,0,1,1,34
2023-07-06 10:29:32,37.9,1015,31.3,16,0,1,1,15
2023-07-06 10:39:38,34.8,1015,33.5,13,0,1,1,29
2023-07-06 10:49:44,33.5,1015,34.3,15,0,1,1,85
2023-07-06 10:59:51,33.5,1015,35.1,15,0,1,1,49
2023-07-06 11:09:58,37.5,1015,31.7,14,0,1,1,132
2023-07-06 11:20:02,36.2,1016,31,14,0,0,0,12
2023-07-06 11:30:09,32.1,1015,34.9,13,0,1,1,23
2023-07-06 11:40:17,29.5,1015,36.8,15,0,0,0,17
2023-07-06 11:50:24,29.9,1015,36.7,14,0,1,1,88
2023-07-06 12:00:31,28.6,1015,38.3,15,0,1,1,18
2023-07-06 12:10:39,31.7,1015,36.1,15,0,0,0,126
2023-07-06 12:20:44,35.2,1015,31.3,15,0,1,1,29
2023-07-06 12:30:50,35.8,1015,31.2,16,0,0,0,5
2023-07-06 12:40:57,33.2,1015,33.5,14,0,0,0,8
2023-07-06 12:51:04,30.6,1015,35.5,14,0,1,1,14
2023-07-06 13:01:11,30.5,1015,37,14,0,1,1,38
2023-07-06 13:11:18,32.1,1015,33.5,16,0,0,0,16
2023-07-06 13:21:24,32.4,1015,32.4,16,0,0,0,16
2023-07-06 13:31:31,34,1015,32,15,0,1,1,25
2023-07-06 13:41:38,32.9,1015,33,15,0,1,1,14
2023-07-06 13:51:44,32.1,1015,33.6,15,0,0,0,16
2023-07-06 14:01:51,30.4,1015,34.6,15,0,1,1,18
2023-07-06 14:11:58,29.9,1015,36.6,15,0,0,0,28
2023-07-06 14:22:06,32.6,1015,34,14,0,0,0,146
2023-07-06 14:32:12,32.8,1015,33.1,16,0,1,1,17
2023-07-06 14:42:18,32.2,1015,32.1,16,0,1,1,15
2023-07-06 14:52:25,30.7,1015,33.6,15,0,1,1,14
2023-07-06 15:02:33,28.7,1014,35.8,15,0,1,1,16
2023-07-06 15:12:39,27.7,1014,37.2,15,0,1,1,34
2023-07-06 15:22:46,27.8,1014,37.8,15,0,0,0,61
2023-07-06 15:32:54,27.4,1014,38.7,15,0,0,0,46
2023-07-06 15:43:03,26.9,1014,38.1,15,0,1,1,34
2023-07-06 15:53:10,26.4,1014,38.7,15,0,1,1,37
2023-07-06 16:03:18,26.2,1014,39,15,0,1,1,43
2023-07-06 16:13:27,26,1014,39.4,16,0,0,0,42
2023-07-06 16:23:35,25.3,1014,39.3,16,0,1,1,25
2023-07-06 16:33:43,24.5,1014,39.6,15,0,1,1,31
2023-07-06 16:43:52,24.4,1014,40.2,16,0,1,1,32
2023-07-06 16:54:01,24.6,1014,40.2,15,0,1,1,46
2023-07-06 17:04:09,24.7,1014,40,16,0,1,1,34
2023-07-06 17:14:18,24.6,1014,40.4,15,0,1,1,36
2023-07-06 17:24:27,24.3,1014,40.9,15,0,1,1,23
2023-07-06 17:34:35,24,1014,41.3,16,0,1,1,25
2023-07-06 17:44:43,23.8,1014,41.4,16,0,1,1,32
2023-07-06 17:54:52,23.7,1014,41.1,15,0,1,1,37
2023-07-06 18:15:18,23.3,1014,41.9,15,0,1,1,18
2023-07-06 18:25:27,23.2,1014,41.8,15,0,1,1,27
2023-07-06 18:45:53,22.8,1014,42.8,15,0,1,1,18
2023-07-06 18:56:02,22.7,1014,43.4,15,0,1,1,32
2023-07-06 19:16:27,22.2,1014,45.1,17,0,1,1,23
2023-07-06 19:26:36,21.8,1014,46.8,15,1,2,2,34
2023-07-06 19:47:03,21.1,1014,48.6,17,0,1,1,70
2023-07-06 19:57:13,20.9,1014,50.5,15,1,2,2,54
2023-07-06 20:07:21,20.5,1014,53.2,15,2,3,3,75
2023-07-06 20:17:31,20.3,1014,54.6,17,2,3,3,113
2023-07-06 20:27:41,20.1,1014,55.6,17,2,3,3,111
2023-07-06 20:48:08,19.5,1014,57,17,3,4,4,128
2023-07-06 20:58:16,19.4,1014,57.4,17,2,3,3,159
2023-07-06 21:08:26,19.2,1014,56.3,17,1,2,2,119
2023-07-06 21:18:36,19.1,1014,55.2,17,1,2,2,71
2023-07-06 21:28:46,19.1,1014,55.7,17,1,2,2,65
2023-07-06 21:38:56,18.8,1014,56,17,1,2,2,63
2023-07-06 21:49:06,18.7,1015,55.4,17,2,3,3,61
2023-07-06 21:59:17,18.7,1015,55.8,17,2,3,3,68
2023-07-06 22:09:26,18.6,1015,55.9,17,1,2,2,68
2023-07-06 22:19:36,18.5,1015,55.3,17,1,2,2,59
2023-07-06 22:29:46,18.6,1015,55.2,17,1,2,2,72
2023-07-06 22:39:56,18.6,1015,55.8,17,1,2,2,60
2023-07-06 22:50:06,18.4,1015,56.3,17,1,2,2,61
2023-07-06 23:00:15,18.4,1015,55.9,17,1,2,2,60
2023-07-06 23:10:26,18.3,1015,56.3,17,1,2,2,54
2023-07-06 23:20:36,18,1015,57.2,17,1,2,2,61
2023-07-06 23:30:45,17.9,1015,57.5,17,1,1,1,72
2023-07-06 23:40:56,17.9,1015,57.5,16,1,2,2,76
2023-07-06 23:51:06,17.8,1015,57.5,17,1,2,2,63
2023-07-07 00:01:16,17.8,1015,58,16,1,2,2,71
2023-07-07 00:11:25,17.8,1015,58.3,17,1,2,2,77
2023-07-07 00:21:36,17.6,1015,58.9,17,2,3,3,84
2023-07-07 00:31:47,17.6,1015,58.8,17,1,2,2,76
2023-07-07 00:41:58,17.6,1015,58.9,17,1,2,2,85
2023-07-07 00:52:08,17.4,1015,59.3,17,1,2,2,82
2023-07-07 01:02:17,17.5,1015,59.1,17,2,3,3,77
2023-07-07 01:12:28,17.4,1015,59.8,17,2,3,3,88
2023-07-07 01:22:38,17.2,1014,60.2,16,2,3,3,72
2023-07-07 01:32:49,17.2,1015,60.3,17,2,3,3,75
2023-07-07 01:42:57,17.1,1014,60.4,17,2,3,3,77
2023-07-07 01:53:08,17,1014,61,17,1,2,2,78
2023-07-07 02:03:19,16.9,1014,61.2,17,2,3,3,79
2023-07-07 02:13:28,16.9,1014,61.3,17,2,3,3,81
2023-07-07 02:23:39,16.8,1014,61.5,17,2,3,3,74
2023-07-07 02:33:50,16.8,1014,61.7,17,1,2,2,81
2023-07-07 02:44:01,16.8,1014,61.6,17,2,3,3,74
2023-07-07 02:54:12,16.7,1014,62,16,2,3,3,72
2023-07-07 03:04:21,16.7,1014,61.8,17,2,3,3,69
2023-07-07 03:14:32,16.7,1014,62.1,17,2,3,3,76
2023-07-07 03:24:42,16.6,1014,62.3,17,1,2,2,70
2023-07-07 03:34:53,16.6,1014,62.1,17,1,2,2,71
2023-07-07 03:45:04,16.7,1014,61.6,17,2,3,3,64
2023-07-07 03:55:14,16.6,1014,61.8,17,1,2,2,57
2023-07-07 04:05:25,16.6,1014,62.1,16,1,2,2,58
2023-07-07 04:15:34,16.7,1014,61.6,16,1,2,2,57
2023-07-07 04:36:04,16.8,1014,61.4,17,1,2,2,51
2023-07-07 04:46:14,17,1014,60.9,17,1,2,2,48
2023-07-07 05:06:43,19.7,1014,56,17,1,2,2,89
2023-07-07 05:16:53,23.3,1014,48.5,17,1,2,2,95
2023-07-07 05:37:17,25.8,1015,43.8,17,1,2,2,14
2023-07-07 05:47:24,26.7,1015,41.9,17,1,2,2,12
2023-07-07 06:07:49,28.2,1015,39.5,16,0,1,1,7
2023-07-07 06:17:57,29,1015,38.6,16,0,1,1,8
2023-07-07 06:38:18,31.3,1015,36.1,16,1,2,2,11
2023-07-07 06:48:26,33.3,1015,34.4,15,0,1,1,14
2023-07-07 07:08:47,36.2,1016,31.3,16,0,1,1,14
2023-07-07 07:18:53,37.1,1016,29.6,16,0,1,1,6
2023-07-07 07:29:00,37.2,1016,29.5,16,0,1,1,10
2023-07-07 07:39:06,37.9,1016,28.6,14,0,1,1,28
2023-07-07 07:49:12,38.4,1016,27.8,15,0,1,1,13
2023-07-07 07:59:18,39.4,1016,27.6,16,0,1,1,46
2023-07-07 08:09:24,39.5,1016,27.5,15,0,1,1,40
2023-07-07 08:19:28,39.3,1016,27.3,15,1,2,2,80
2023-07-07 08:29:34,39.4,1016,27.4,16,1,2,2,16
2023-07-07 08:39:40,40.1,1016,26.8,15,1,2,2,35
2023-07-07 08:49:46,40.1,1016,26.4,15,0,1,1,53
2023-07-07 08:59:51,39.8,1016,26.9,13,1,2,2,73
2023-07-07 09:09:57,41,1016,25.6,14,0,1,1,93
2023-07-07 09:20:02,41.8,1016,25.1,13,1,2,2,77
2023-07-07 09:30:08,41.5,1016,25.4,13,0,1,1,44
