timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2024-02-17 18:04:53,14,1028,66.1,35,1,2,2,18
2024-02-17 18:15:03,14,1029,66.8,53,1,2,2,18
2024-02-17 18:25:14,13.9,1029,67.7,36,1,2,2,18
2024-02-17 18:35:24,13.8,1029,68.1,35,1,2,2,18
2024-02-17 18:45:35,13.8,1029,68.9,41,1,2,2,18
2024-02-17 18:55:45,13.7,1029,69.5,35,1,2,2,18
2024-02-17 19:05:56,13.6,1029,69.8,37,2,3,3,18
2024-02-17 19:16:06,13.6,1029,70.1,47,2,3,3,20
2024-02-17 19:26:17,13.6,1029,70.2,42,3,4,4,18
2024-02-17 19:46:44,13.6,1029,70.5,38,2,3,3,18
2024-02-17 19:56:55,13.6,1029,70.7,41,3,4,4,18
2024-02-17 20:17:24,13.5,1029,71.3,36,3,4,4,18
2024-02-17 20:27:35,13.4,1029,71.6,40,3,5,5,18
2024-02-17 20:48:03,13.2,1028,72.8,43,3,4,4,18
2024-02-17 20:58:15,13.2,1028,72.8,45,3,5,5,18
2024-02-17 21:18:45,13.1,1028,73.3,44,3,5,5,19
2024-02-17 21:28:54,13.1,1028,73.2,34,3,4,4,18
2024-02-17 21:39:12,13,1028,74.3,38,3,4,4,18
2024-02-17 21:59:33,12.8,1028,74,23,2,3,3,18
2024-02-17 22:09:44,12.6,1028,74.4,32,3,4,4,18
2024-02-17 22:30:06,12.5,1028,74.6,39,3,4,5,18
2024-02-17 22:40:17,12.5,1028,74.6,42,2,3,3,18
2024-02-17 23:00:37,12.5,1028,74.3,41,1,2,2,22
2024-02-17 23:10:48,12.3,1028,74.2,40,2,3,3,18
2024-02-17 23:31:11,12.3,1028,74.4,38,2,3,3,19
2024-02-17 23:41:22,12.2,1028,75.1,34,2,3,3,18
2024-02-18 00:01:43,12.1,1027,75.1,36,2,3,3,18
2024-02-18 00:11:54,12,1027,75.4,39,2,3,3,18
2024-02-18 00:32:16,11.9,1027,75.5,43,1,2,2,18
2024-02-18 00:42:27,11.8,1027,75.5,35,2,3,3,18
2024-02-18 01:13:00,11.8,1027,75,34,2,3,3,18
2024-02-18 01:23:11,11.7,1027,74.9,39,2,3,3,18
2024-02-18 01:33:22,11.7,1027,74.6,53,3,4,4,19
2024-02-18 01:43:32,11.7,1027,74.9,30,2,3,3,18
2024-02-18 02:03:56,11.5,1027,75.4,39,2,3,4,19
2024-02-18 02:14:06,11.5,1026,75.7,42,3,4,4,18
2024-02-18 02:34:28,11.4,1026,75.4,41,3,4,4,19
2024-02-18 02:44:40,11.5,1026,75.6,40,3,4,5,18
2024-02-18 02:54:51,11.3,1026,75.8,47,3,4,4,19
2024-02-18 03:05:00,11.4,1026,76,27,3,4,4,18
2024-02-18 03:15:13,11.4,1026,76,52,3,4,4,20
2024-02-18 03:35:35,11.4,1026,75.8,44,2,3,3,21
2024-02-18 03:45:47,11.4,1025,75.6,41,2,3,3,20
2024-02-18 04:06:08,11.3,1025,75.4,42,2,3,3,23
2024-02-18 04:16:19,11.4,1025,75.1,41,2,3,3,21
2024-02-18 04:36:40,11.4,1025,74.5,62,2,3,3,22
2024-02-18 04:46:52,11.4,1025,74.2,50,1,2,2,24
2024-02-18 05:07:13,11.4,1024,73.8,44,2,3,3,20
2024-02-18 05:17:24,11.4,1024,73.7,59,2,3,3,25
2024-02-18 05:37:54,11.3,1024,73.7,51,2,3,3,22
2024-02-18 05:48:05,11.4,1024,73.5,37,2,3,3,19
2024-02-18 06:08:35,11.2,1024,74.6,47,1,2,2,21
2024-02-18 06:18:47,10.9,1024,76.2,54,2,3,3,24
2024-02-18 06:39:17,10.3,1023,79.8,53,3,4,4,23
2024-02-18 06:49:29,10.1,1023,80.5,47,3,4,4,21
2024-02-18 07:09:59,9.8,1023,82.4,42,3,4,4,19
2024-02-18 07:20:11,9.8,1023,83,54,3,4,4,23
2024-02-18 07:30:23,9.6,1023,84,49,3,5,5,21
2024-02-18 07:50:45,9.6,1022,84.3,45,3,4,4,22
2024-02-18 08:00:57,9.6,1022,84.8,51,3,4,4,21
2024-02-18 08:21:18,9.7,1022,85.1,46,3,4,4,20
2024-02-18 08:31:29,9.7,1022,85.4,57,4,5,5,22
2024-02-18 08:41:40,9.9,1022,84.8,52,3,4,4,22
2024-02-18 08:51:51,10.1,1021,84.5,47,3,5,5,23
2024-02-18 09:02:04,10.2,1021,83.6,45,2,3,3,23
2024-02-18 09:22:26,10.8,1021,81.1,59,2,4,4,27
2024-02-18 09:32:36,11.1,1021,80.5,46,2,3,3,21
2024-02-18 09:52:58,11.5,1021,78.5,49,2,3,3,26
2024-02-18 10:03:09,11.7,1021,78,58,1,2,2,27
2024-02-18 10:13:20,11.8,1020,77.3,72,1,2,2,30
2024-02-18 10:23:29,12.1,1020,76.3,60,1,2,2,27
2024-02-18 10:33:40,11.9,1020,76.4,57,1,2,2,28
2024-02-18 10:54:02,11.3,1020,80.6,53,1,2,2,22
2024-02-18 11:04:12,10.9,1020,84,58,2,3,3,24
2024-02-18 11:24:34,10.2,1019,88.8,49,3,4,4,24
2024-02-18 11:34:44,10.2,1019,90.5,44,2,3,3,22
2024-02-18 11:44:55,10.2,1019,91.1,43,2,3,3,20
2024-02-18 11:55:07,10.4,1019,91.3,43,2,3,3,20
2024-02-18 12:05:16,10.5,1019,91.1,51,2,3,3,20
2024-02-18 12:25:38,10.6,1019,90.5,39,3,4,4,19
2024-02-18 12:35:50,10.7,1018,90.8,44,3,5,5,20
2024-02-18 12:46:02,10.8,1018,91.1,45,3,5,5,19
2024-02-18 12:56:13,11,1018,91.4,53,4,5,5,20
2024-02-18 13:06:23,11,1018,92.5,45,3,4,4,21
2024-02-18 13:16:34,11,1018,93.7,39,3,4,4,18
2024-02-18 13:26:46,11,1018,94.8,39,3,4,4,18
2024-02-18 13:36:57,11.1,1018,95.6,40,3,4,4,19
2024-02-18 13:47:08,11.1,1018,96.3,28,3,4,4,18
2024-02-18 13:57:19,11.2,1018,96.9,41,3,4,4,18
2024-02-18 14:07:29,11.3,1018,97.1,40,3,4,4,18
2024-02-18 14:17:40,11.3,1018,97.2,37,3,4,4,18
2024-02-18 14:27:51,11.4,1018,97.6,43,3,4,4,18
2024-02-18 14:38:00,11.5,1018,97.9,35,3,4,4,18
2024-02-18 14:58:30,11.6,1018,98.1,23,2,3,3,18
2024-02-18 15:08:40,11.8,1018,98.2,28,3,4,4,18
2024-02-18 15:29:09,12,1018,98.5,24,3,4,4,18
2024-02-18 15:39:20,12.1,1018,98.5,21,4,6,6,18
2024-02-18 15:59:50,12.3,1018,98.9,20,4,6,7,18
2024-02-18 16:10:01,12.3,1019,99.2,22,4,6,6,18
2024-02-18 16:30:29,12.3,1019,99.7,24,3,4,4,18
2024-02-18 16:40:41,12.3,1019,99.5,23,0,1,1,18
2024-02-18 16:50:53,12.1,1019,99.7,32,0,1,1,18
2024-02-18 17:01:04,12.1,1019,99.8,34,1,2,2,18
2024-02-18 17:11:16,12.2,1019,99.8,31,3,4,4,18
2024-02-18 17:21:27,12.2,1019,99.9,22,4,5,5,18
2024-02-18 17:31:37,12.2,1020,99.9,30,4,6,6,18
2024-02-18 17:41:47,12.3,1020,99.9,17,5,7,8,18
2024-02-18 17:51:58,12.2,1020,99.9,19,6,8,9,18
2024-02-18 18:02:08,12.2,1020,99.9,21,7,10,10,18
2024-02-18 18:12:19,12.2,1020,99.9,21,8,11,12,18
2024-02-18 18:22:29,12.2,1020,100,18,9,12,13,18
2024-02-18 18:32:39,12.3,1020,100,22,10,13,14,18
2024-02-18 18:42:50,12.3,1020,100,20,11,14,15,18
2024-02-18 18:53:02,12.4,1020,100,22,10,13,15,18
2024-02-18 19:03:12,12.3,1020,100,17,11,14,16,18
2024-02-18 19:13:22,12.5,1020,100,18,11,14,15,18
2024-02-18 19:23:33,12.5,1020,100,17,11,14,16,18
2024-02-18 19:33:43,12.5,1020,100,19,12,15,17,18
2024-02-18 19:43:54,12.5,1020,100,17,11,14,15,18
2024-02-18 19:54:04,12.5,1020,100,18,10,13,15,18
2024-02-18 20:04:15,12.4,1021,100,17,10,13,14,18
2024-02-18 20:14:24,12.4,1021,100,25,10,13,15,18
2024-02-18 20:24:36,12.4,1021,100,20,9,12,13,18
2024-02-18 20:34:47,12.3,1021,100,18,11,14,15,18
2024-02-18 20:44:56,12.2,1021,100,17,11,14,15,18
2024-02-18 20:55:07,12,1022,100,24,6,8,9,18
2024-02-18 21:05:17,11.6,1022,99.9,22,5,7,7,18
2024-02-18 21:15:28,11.3,1022,99.3,22,4,6,6,18
2024-02-18 21:25:39,11.2,1022,99.7,23,3,5,5,18
2024-02-18 21:35:50,11,1022,99.7,18,4,5,6,18
2024-02-18 21:46:02,11,1022,99.8,26,5,7,8,18
2024-02-18 21:56:11,10.9,1022,99.9,22,6,8,9,18
2024-02-18 22:06:22,10.8,1022,99.9,23,5,7,7,18
2024-02-18 22:16:34,10.8,1023,99.9,23,4,6,7,18
2024-02-18 22:26:43,10.7,1023,99.9,23,4,5,6,18
2024-02-18 22:36:54,10.5,1023,99.9,17,4,6,7,18
2024-02-18 22:47:06,10.6,1023,99.9,18,4,5,5,18
2024-02-18 22:57:16,10.5,1023,99.8,17,4,6,6,18
2024-02-18 23:07:27,10.3,1023,99.9,19,4,6,7,18
2024-02-18 23:17:38,10.3,1023,99.9,22,5,6,7,18
2024-02-18 23:27:49,10.4,1023,100,18,5,7,7,18
2024-02-18 23:48:19,10.6,1024,100,25,5,7,7,18
2024-02-18 23:58:30,10.7,1024,100,19,5,7,7,18
2024-02-19 00:19:00,10.8,1024,100,20,5,7,7,18
2024-02-19 00:29:10,10.9,1024,100,23,5,7,8,18
2024-02-19 00:49:42,10.9,1024,99.9,18,5,7,8,18
2024-02-19 00:59:52,10.9,1024,99.7,25,4,6,7,18
2024-02-19 01:20:23,10.9,1024,99.7,18,6,9,10,18
2024-02-19 01:30:33,11,1024,99.6,17,7,9,10,18
2024-02-19 01:40:44,10.9,1024,99.8,17,7,9,10,18
2024-02-19 01:50:56,10.9,1024,99.6,19,7,9,10,18
2024-02-19 02:01:07,10.9,1024,99.5,20,7,10,11,18
2024-02-19 02:11:18,10.8,1024,99.8,17,7,10,10,18
2024-02-19 02:21:29,10.7,1024,99.6,17,8,11,12,18
2024-02-19 02:31:39,10.7,1024,99.8,19,10,13,15,18
2024-02-19 02:41:50,10.6,1024,99.9,17,8,10,12,18
2024-02-19 02:52:02,10.5,1024,99.9,18,7,10,11,18
2024-02-19 03:02:14,10.6,1024,99.9,19,8,10,11,18
2024-02-19 03:12:24,10.6,1024,100,18,7,10,11,18
2024-02-19 03:22:36,10.6,1024,99.8,18,7,9,10,18
2024-02-19 03:32:47,10.6,1024,99.6,17,8,11,12,18
2024-02-19 03:42:57,10.5,1024,99.8,20,9,12,13,18
2024-02-19 03:53:08,10.4,1024,99.8,17,7,10,11,18
2024-02-19 04:03:20,10.4,1024,99.8,17,9,11,12,18
2024-02-19 04:13:31,10.4,1024,100,17,9,12,14,18
2024-02-19 04:23:42,10.3,1024,99.9,17,11,14,16,18
2024-02-19 04:33:53,10.3,1024,100,17,11,13,15,18
2024-02-19 04:44:04,10.3,1024,100,17,11,14,16,18
2024-02-19 04:54:15,10.3,1024,100,17,13,16,18,18
2024-02-19 05:04:27,10.4,1024,100,17,13,16,18,18
2024-02-19 05:14:38,10.4,1024,100,17,14,18,20,18
2024-02-19 05:24:50,10.3,1024,100,17,14,18,20,18
2024-02-19 05:35:00,10.3,1024,100,17,15,19,21,18
2024-02-19 05:45:11,10.3,1024,100,19,15,18,20,18
2024-02-19 05:55:22,10.2,1024,100,17,14,17,20,18
2024-02-19 06:05:34,10.3,1024,100,20,14,17,20,18
2024-02-19 06:15:45,10.3,1024,100,17,14,18,20,18
2024-02-19 06:25:56,10.2,1024,100,17,14,18,20,18
2024-02-19 06:36:07,10.3,1024,100,19,15,19,21,18
2024-02-19 06:46:18,10.4,1024,100,17,15,19,21,18
2024-02-19 06:56:29,10.3,1024,100,17,14,18,20,18
2024-02-19 07:06:41,10.3,1024,100,17,13,17,19,18
2024-02-19 07:16:52,10.4,1024,100,17,14,17,19,18
2024-02-19 07:27:03,10.4,1024,100,19,12,16,18,18
2024-02-19 07:37:15,10.4,1024,99.6,17,13,16,18,18
2024-02-19 07:47:26,10.6,1024,99.6,25,12,16,18,18
2024-02-19 08:07:56,11,1024,98.3,19,11,14,16,18
2024-02-19 08:18:07,11.2,1023,97.4,17,11,14,15,18
2024-02-19 08:38:37,12.2,1024,96,17,8,11,12,18
2024-02-19 08:48:48,12.3,1024,94.5,17,9,12,13,18
2024-02-19 09:09:18,11.9,1024,93.9,19,12,15,17,18
2024-02-19 09:19:29,11.6,1024,93.8,19,16,20,22,18
2024-02-19 09:40:00,11.2,1024,95,17,19,24,27,18
2024-02-19 09:50:11,11.4,1024,95,17,16,20,22,18
2024-02-19 10:00:22,11.3,1024,95.4,17,16,20,22,18
2024-02-19 10:10:34,11.2,1024,95.3,17,15,19,21,18
2024-02-19 10:20:44,11.1,1024,95.7,18,14,18,20,18
2024-02-19 10:30:55,11,1024,96.2,22,15,19,21,18
2024-02-19 10:41:06,11.1,1024,96.6,18,15,19,22,18
2024-02-19 10:51:19,11.3,1024,96.7,17,15,19,21,18
2024-02-19 11:01:29,11.3,1024,96.9,17,15,20,22,18
2024-02-19 11:11:40,11.2,1024,97.1,17,14,18,20,18
2024-02-19 11:21:51,11.3,1024,97.1,24,14,18,20,18
2024-02-19 11:32:02,11.3,1023,97.5,17,12,15,17,18
2024-02-19 11:42:13,11.4,1023,97.5,19,14,18,20,18
2024-02-19 11:52:24,11.6,1023,97,17,10,13,14,18
2024-02-19 12:02:35,11.6,1023,96.6,23,9,12,13,18
2024-02-19 12:12:47,11.7,1023,95.8,19,7,10,11,18
2024-02-19 12:22:57,11.8,1023,94.9,20,7,10,11,18
2024-02-19 12:33:09,11.8,1023,94.9,27,8,10,11,18
2024-02-19 12:43:20,12,1022,94.9,25,9,12,13,18
2024-02-19 12:53:29,12.1,1022,94.3,17,7,9,10,18
2024-02-19 13:03:41,12.1,1023,94.2,17,9,11,13,18
2024-02-19 13:13:51,12.2,1023,93.6,23,8,11,12,18
2024-02-19 13:24:02,12.7,1022,91.9,25,6,8,9,18
2024-02-19 13:34:13,12.5,1022,91.2,25,6,8,9,18
2024-02-19 13:44:24,12.4,1022,91,20,4,6,6,18
2024-02-19 13:54:35,12.3,1022,90.9,20,4,6,6,18
2024-02-19 14:04:45,12.3,1022,90.7,22,4,5,5,18
2024-02-19 14:14:56,12.2,1022,90.6,27,3,5,5,18
2024-02-19 14:25:08,12.1,1022,91.3,21,25,32,36,18
2024-02-19 14:35:19,11.8,1022,93.3,28,3,4,4,18
2024-02-19 14:45:30,11.7,1022,94.7,29,3,4,4,18
2024-02-19 14:55:41,11.7,1022,94.9,22,3,5,5,18
2024-02-19 15:05:52,11.6,1022,95.5,34,3,4,4,18
2024-02-19 15:16:03,11.5,1022,95.9,29,3,5,5,18
2024-02-19 15:26:14,11.5,1022,95.9,21,4,5,6,18
2024-02-19 15:36:26,11.4,1022,96.6,20,4,5,6,18
2024-02-19 15:46:37,11.2,1022,97.5,28,4,5,6,18
2024-02-19 15:56:49,11.1,1022,97.9,35,4,5,5,18
2024-02-19 16:06:57,11.1,1022,98.6,23,4,6,6,18
2024-02-19 16:27:28,10.9,1022,99.4,19,5,7,7,18
2024-02-19 16:37:40,10.9,1022,99.1,25,6,8,8,18
2024-02-19 16:58:11,10.7,1022,98.7,32,5,7,8,18
2024-02-19 17:08:22,10.6,1023,98.8,30,5,7,8,18
2024-02-19 17:28:52,10.4,1023,99.2,25,5,7,8,18
2024-02-19 17:39:04,10.5,1023,99.2,20,6,8,9,18
2024-02-19 17:59:34,10.5,1023,99.5,22,9,11,13,18
2024-02-19 18:09:45,10.6,1023,99.3,22,7,9,10,18
2024-02-19 18:19:59,10.3,1023,99.5,20,7,9,10,18
2024-02-19 18:30:11,10.2,1023,99.1,19,7,9,10,18
2024-02-19 18:40:22,10.1,1023,99.2,25,9,12,13,18
2024-02-19 18:50:34,9.9,1023,99.7,21,9,12,13,18
2024-02-19 19:00:45,9.9,1023,99.9,20,11,14,16,18
2024-02-19 19:10:57,10.1,1024,100,17,11,14,16,18
2024-02-19 19:21:08,10.2,1024,100,20,10,13,15,18
2024-02-19 19:31:20,10.2,1024,100,18,12,15,17,18
2024-02-19 19:41:31,10.3,1024,100,17,11,14,15,18
2024-02-19 19:51:43,10.3,1024,100,17,11,15,16,18
2024-02-19 20:01:54,10,1024,100,23,11,15,16,18
2024-02-19 20:12:06,9.9,1024,100,25,13,17,19,18
2024-02-19 20:22:16,9.7,1024,100,17,14,19,21,18
2024-02-19 20:32:28,9.6,1024,100,17,16,20,22,18
2024-02-19 20:42:39,9.6,1024,100,17,15,19,21,18
2024-02-19 20:52:50,9.5,1024,100,17,15,19,21,18
2024-02-19 21:03:02,9.4,1024,100,17,15,19,22,18
2024-02-19 21:13:14,9.5,1024,100,17,15,19,21,18
2024-02-19 21:23:25,9.6,1024,100,17,14,18,20,18
2024-02-19 21:33:37,9.5,1024,100,17,12,16,17,18
2024-02-19 21:43:47,9.6,1024,100,17,13,17,19,18
2024-02-19 21:53:58,9.6,1024,100,17,11,14,16,18
2024-02-19 22:04:10,9.4,1024,100,17,11,14,16,18
2024-02-19 22:14:21,9.3,1024,100,17,10,13,14,18
2024-02-19 22:24:33,9.2,1024,100,17,11,14,15,18
2024-02-19 22:34:45,9,1024,100,17,10,13,15,18
2024-02-19 22:44:55,9,1024,100,18,10,12,14,18
2024-02-19 22:55:07,8.9,1024,100,17,10,13,15,18
2024-02-19 23:05:18,8.7,1024,100,17,11,14,15,18
2024-02-19 23:15:29,8.8,1025,100,17,11,14,15,18
2024-02-19 23:25:40,8.9,1024,100,17,11,14,16,18
2024-02-19 23:35:51,8.7,1024,100,17,11,15,17,18
2024-02-19 23:46:04,8.6,1025,100,17,11,14,16,18
2024-02-19 23:56:16,8.6,1025,100,17,11,14,16,18
2024-02-20 00:06:28,8.5,1025,100,18,11,15,16,18
2024-02-20 00:16:39,8.4,1025,100,19,11,14,15,18
2024-02-20 00:26:50,8.3,1025,100,17,12,15,17,18
2024-02-20 00:47:20,8.1,1025,100,17,12,16,18,18
2024-02-20 00:57:32,8.2,1025,100,17,12,16,17,18
2024-02-20 01:18:04,8,1025,100,17,12,15,17,18
2024-02-20 01:28:16,8,1025,100,17,14,18,20,18
2024-02-20 01:48:47,7.8,1025,100,17,14,18,21,18
2024-02-20 01:58:58,7.8,1025,100,17,14,18,21,18
2024-02-20 02:19:31,7.7,1025,100,17,15,19,21,18
2024-02-20 02:29:42,7.9,1025,100,17,13,17,19,18
2024-02-20 02:39:54,7.6,1025,100,17,15,19,21,18
2024-02-20 02:50:05,7.6,1025,100,17,15,19,22,18
2024-02-20 03:00:17,7.6,1024,100,17,14,18,20,18
2024-02-20 03:10:30,7.5,1024,100,17,14,18,20,18
2024-02-20 03:20:42,7.6,1025,100,17,15,19,21,18
2024-02-20 03:30:54,7.6,1025,100,17,15,19,22,18
2024-02-20 03:41:06,7.6,1025,100,17,16,21,23,18
2024-02-20 03:51:18,7.5,1025,100,18,14,18,20,18
2024-02-20 04:01:29,7.5,1025,100,17,14,18,20,18
2024-02-20 04:11:40,7.4,1024,100,17,17,21,24,18
2024-02-20 04:21:52,7.4,1024,100,17,15,18,20,18
2024-02-20 04:32:04,7.4,1024,100,20,15,19,21,18
2024-02-20 04:42:15,7.5,1024,100,17,14,18,20,18
2024-02-20 04:52:27,7.5,1024,100,18,15,19,21,18
2024-02-20 05:02:40,7.5,1024,100,17,15,18,20,18
2024-02-20 05:12:52,7.4,1024,100,17,13,17,18,18
2024-02-20 05:23:04,7.3,1024,100,18,14,18,20,18
2024-02-20 05:33:16,7.4,1024,100,19,13,17,19,18
2024-02-20 05:43:26,7.4,1024,100,17,13,16,18,18
2024-02-20 05:53:38,7.3,1024,100,18,15,19,21,18
2024-02-20 06:03:48,7.4,1024,100,17,13,17,19,18
2024-02-20 06:14:01,7.4,1024,100,17,14,18,20,18
2024-02-20 06:24:13,7.3,1024,100,19,14,17,20,18
2024-02-20 06:34:25,7.4,1024,100,23,12,16,18,18
2024-02-20 06:44:36,7.4,1024,100,17,14,17,19,18
2024-02-20 06:54:48,7.3,1024,100,19,15,20,22,18
2024-02-20 07:04:59,7.4,1024,100,17,15,19,22,18
2024-02-20 07:15:11,7.4,1024,100,22,14,18,20,18
2024-02-20 07:25:23,7.5,1025,100,20,18,22,25,18
2024-02-20 07:35:34,7.7,1024,100,18,16,20,22,18
2024-02-20 07:45:45,7.9,1024,100,23,13,17,19,18
2024-02-20 07:55:57,8,1024,100,17,15,19,21,18
2024-02-20 08:06:09,8.3,1024,100,17,15,19,21,18
2024-02-20 08:16:20,8.5,1024,99.9,26,14,17,20,18
2024-02-20 08:36:51,8.9,1025,99.2,17,11,15,17,18
2024-02-20 08:47:03,9.2,1025,98.3,18,11,14,16,18
2024-02-20 09:07:33,9.8,1024,96.5,18,10,13,15,18
2024-02-20 09:17:44,10.7,1024,94.7,20,10,13,14,18
2024-02-20 09:38:14,10.9,1024,91.9,17,9,12,13,18
2024-02-20 09:48:27,11.3,1024,91.2,18,7,9,10,18
2024-02-20 09:58:44,11.5,1024,90.8,26,6,9,10,18
2024-02-20 10:08:55,11.7,1024,89.4,22,7,9,11,18
2024-02-20 10:19:06,12.1,1024,88.7,17,6,8,9,18
2024-02-20 10:29:17,12.6,1024,87.5,22,6,8,9,18
2024-02-20 10:39:28,13.3,1024,85.5,25,5,7,8,18
2024-02-20 10:49:38,13.4,1024,82.9,26,5,7,8,18
2024-02-20 10:59:49,13.8,1024,82.9,19,5,7,8,18
2024-02-20 11:09:59,14.1,1024,79.7,24,5,7,8,18
2024-02-20 11:30:19,14,1024,80.6,29,5,6,7,18
2024-02-20 11:40:29,13.7,1024,79.9,23,7,9,10,18
2024-02-20 11:50:39,14.3,1024,79.3,28,7,10,11,18
2024-02-20 12:00:50,13.4,1024,80.9,23,9,12,14,18
2024-02-20 12:11:00,12.8,1024,82.2,30,15,19,21,18
2024-02-20 12:21:11,12.3,1024,83,19,15,19,21,18
2024-02-20 12:31:22,11.7,1024,82.5,31,14,18,20,18
2024-02-20 12:41:33,11.6,1024,83.5,35,13,17,19,18
2024-02-20 12:51:43,11.9,1024,83.8,24,13,17,19,18
2024-02-20 13:01:54,11.6,1023,83.7,27,14,17,19,18
2024-02-20 13:12:05,11.4,1023,83.9,46,15,19,21,18
2024-02-20 13:22:16,11,1023,83.4,40,13,16,18,18
2024-02-20 13:32:28,10.7,1023,84.2,43,12,15,16,18
2024-02-20 13:42:39,10.6,1023,84.4,29,10,13,14,18
2024-02-20 13:52:50,10.6,1022,84.1,40,10,13,15,18
2024-02-20 14:03:01,10.4,1022,84.1,34,10,13,14,18
2024-02-20 14:13:13,10.2,1022,84.3,43,9,12,13,18
2024-02-20 14:23:23,10,1022,84.3,50,11,14,15,18
2024-02-20 14:33:35,9.9,1022,84.6,30,9,12,14,18
2024-02-20 14:43:46,10,1022,85,36,8,11,13,18
2024-02-20 14:53:58,10.2,1022,85.1,38,8,11,12,18
2024-02-20 15:04:09,10.3,1022,84.4,26,10,13,14,18
2024-02-20 15:14:21,10.1,1022,84.6,50,10,13,15,18
2024-02-20 15:24:31,10.1,1022,84.9,51,10,13,15,18
2024-02-20 15:34:43,10.1,1022,85.5,33,12,15,18,18
2024-02-20 15:44:55,9.9,1022,85.8,36,12,16,18,18
2024-02-20 15:55:05,10,1022,86,40,14,18,20,18
2024-02-20 16:05:17,10,1021,86,42,14,18,21,18
2024-02-20 16:15:28,10,1021,86.3,32,15,19,22,18
2024-02-20 16:25:39,10,1021,86.2,37,15,19,22,18
2024-02-20 16:56:20,9.6,1021,86.9,34,16,21,24,18
2024-02-20 17:06:31,9.5,1021,87.3,33,16,20,23,18
2024-02-20 17:26:55,9.3,1021,88.2,51,14,18,20,18
2024-02-20 17:37:14,9.3,1021,88.6,33,15,19,22,18
2024-02-20 17:57:46,9.3,1021,89,36,13,17,19,18
2024-02-20 18:07:57,9.5,1021,88.5,38,12,16,18,18
2024-02-20 18:28:28,9.6,1021,88.1,36,12,15,17,18
2024-02-20 18:38:39,9.7,1021,87.7,33,10,13,14,18
2024-02-20 18:48:51,9.7,1021,87.6,31,10,13,14,18
2024-02-20 18:59:02,9.7,1021,87.3,32,10,13,14,18
2024-02-20 19:09:14,9.8,1021,87.1,38,10,13,15,18
2024-02-20 19:19:24,9.7,1021,87.3,34,10,13,14,18
2024-02-20 19:29:36,9.8,1021,87,30,10,13,14,18
2024-02-20 19:39:48,9.9,1021,87.1,25,9,12,13,18
2024-02-20 19:49:59,9.9,1021,87.1,31,10,13,15,18
2024-02-20 20:00:11,9.9,1021,87,39,8,11,12,18
2024-02-20 20:10:21,10,1021,86.9,46,8,11,12,18
2024-02-20 20:20:33,9.9,1021,87.2,33,8,11,12,18
2024-02-20 20:30:44,9.9,1020,87.2,39,8,11,13,18
2024-02-20 20:40:55,10,1020,87.3,33,9,12,13,18
2024-02-20 20:51:07,10,1020,87.7,34,9,12,13,18
2024-02-20 21:01:18,10,1020,87.6,29,9,12,14,18
2024-02-20 21:11:30,10.1,1020,87.4,39,9,12,13,18
2024-02-20 21:21:41,10.1,1020,87.5,31,8,11,13,18
2024-02-20 21:31:53,10.1,1020,87.4,34,8,10,12,18
2024-02-20 21:42:04,10.2,1020,87.1,40,8,11,12,18
2024-02-20 21:52:14,10.3,1020,87.3,41,8,11,12,18
2024-02-20 22:02:26,10.2,1020,87.3,38,8,10,11,18
2024-02-20 22:12:37,10.3,1020,87.2,37,7,10,11,18
2024-02-20 22:22:49,10.4,1020,87.3,30,7,10,11,18
2024-02-20 22:33:00,10.4,1020,87.2,36,8,10,11,18
2024-02-20 22:43:11,10.3,1020,87.1,29,8,11,12,18
2024-02-20 22:53:23,10.3,1019,87.4,23,8,11,12,18
2024-02-20 23:03:34,10.2,1019,87.7,40,9,12,14,18
2024-02-20 23:13:44,10.1,1019,88,36,9,12,13,18
2024-02-20 23:23:56,10.1,1019,88.4,29,9,11,12,18
2024-02-20 23:34:07,10.1,1019,88.7,29,9,12,13,18
2024-02-20 23:44:18,10.1,1019,88.5,23,8,11,12,18
2024-02-20 23:54:30,10.2,1019,88.7,19,9,12,13,18
2024-02-21 00:04:41,10.1,1019,88.9,22,9,12,13,18
2024-02-21 00:14:53,10.2,1019,88.7,29,8,11,12,18
2024-02-21 00:25:04,10.3,1019,88.2,24,7,10,11,18
2024-02-21 00:35:15,10.3,1018,87.8,30,7,10,11,18
2024-02-21 00:45:27,10.2,1018,87.6,37,8,11,12,18
2024-02-21 00:55:38,10.3,1018,87.5,31,9,12,13,18
2024-02-21 01:16:09,10.1,1018,87.6,37,9,12,13,18
2024-02-21 01:26:20,10,1018,87.6,37,10,13,14,18
2024-02-21 01:46:52,9.8,1017,88.6,29,12,15,17,18
2024-02-21 01:57:03,9.8,1017,88.8,22,11,14,16,18
2024-02-21 02:17:34,9.7,1017,89.2,33,10,13,14,18
2024-02-21 02:27:46,9.7,1017,89,27,10,13,14,18
2024-02-21 02:48:15,9.8,1017,88.3,35,9,12,14,18
2024-02-21 02:58:26,9.9,1017,87.8,27,10,12,14,18
2024-02-21 03:08:39,9.9,1017,87.9,30,9,12,13,18
2024-02-21 03:18:50,9.9,1016,87.5,26,9,12,13,18
2024-02-21 03:29:02,10,1016,87.1,28,9,12,13,18
2024-02-21 03:39:12,9.9,1016,87.5,27,9,12,13,18
2024-02-21 03:49:24,9.9,1016,87.8,28,10,13,14,18
