timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2023-10-04 03:30:57,13.3,1023,82.9,17,0,1,1,126
2023-10-04 03:51:21,13,1023,83.4,17,1,2,2,129
2023-10-04 04:01:31,13,1023,83.7,17,1,2,2,126
2023-10-04 04:21:56,12.7,1022,84.6,17,1,2,2,129
2023-10-04 04:32:07,12.7,1023,85,17,1,2,2,131
2023-10-04 04:52:38,12.5,1023,85.6,18,1,2,2,133
2023-10-04 05:02:50,12.5,1023,85.9,17,1,2,2,135
2023-10-04 05:23:22,12.4,1023,86.4,19,1,2,2,131
2023-10-04 05:33:34,12.4,1023,86.4,17,1,2,2,132
2023-10-04 05:54:05,12.2,1023,86.8,18,1,2,2,129
2023-10-04 06:04:17,12.3,1023,86.7,17,1,2,2,131
2023-10-04 06:24:49,12.5,1023,86.6,17,1,2,2,132
2023-10-04 06:35:01,12.8,1023,86.2,17,1,2,2,131
2023-10-04 06:45:12,13,1023,85.9,17,1,2,2,125
2023-10-04 07:05:36,13.7,1023,84,18,1,2,2,121
2023-10-04 07:15:47,13.9,1023,83.6,17,1,2,2,109
2023-10-04 07:36:10,14.7,1023,81.2,17,2,3,4,96
2023-10-04 07:46:21,15.1,1024,80.7,17,1,2,2,82
2023-10-04 07:56:32,15.7,1024,79.2,17,2,3,3,79
2023-10-04 08:06:43,16.2,1024,78,17,2,3,3,58
2023-10-04 08:16:54,17,1024,77,17,1,2,2,47
2023-10-04 08:27:05,21.8,1024,66.7,17,1,2,2,111
2023-10-04 08:37:14,23.1,1024,62.9,17,3,5,5,10
2023-10-04 08:47:23,24.1,1024,61.1,17,1,2,2,7
2023-10-04 08:57:32,25,1024,59.3,17,1,2,2,1
2023-10-04 09:07:41,23.6,1024,60.3,16,1,2,2,0
2023-10-04 09:17:49,22.8,1024,62,17,1,2,2,3
2023-10-04 09:27:59,22.4,1024,61.9,16,2,3,3,4
2023-10-04 09:38:09,22.5,1024,61.1,17,4,5,6,6
2023-10-04 09:48:17,22.5,1024,60.8,17,3,4,4,4
2023-10-04 09:58:26,23.8,1024,59.3,16,3,4,4,6
2023-10-04 10:08:35,23.5,1024,59,17,2,3,3,0
2023-10-04 10:18:44,23.7,1024,59.1,15,2,3,3,4
2023-10-04 10:28:53,23.9,1024,58.4,16,2,3,3,2
2023-10-04 10:39:02,22.3,1024,60,22,2,3,3,2
2023-10-04 10:49:12,20.5,1024,63.4,23,2,3,3,8
2023-10-04 10:59:21,20.4,1024,64.6,17,2,3,3,16
2023-10-04 11:09:31,20.1,1024,64.9,18,3,4,4,16
2023-10-04 11:19:41,20,1024,65.5,22,6,8,8,18
2023-10-04 11:29:50,20,1024,65.5,17,2,3,3,20
2023-10-04 11:39:59,20.7,1024,64.2,17,1,2,2,38
2023-10-04 11:50:09,21.7,1023,62.3,17,3,5,5,18
2023-10-04 12:00:18,21.5,1023,62.2,17,3,5,5,14
2023-10-04 12:10:28,21.7,1023,61.3,17,2,3,3,15
2023-10-04 12:20:37,22.6,1023,59.6,17,1,2,2,16
2023-10-04 12:30:46,22.8,1023,58.2,17,1,2,2,11
2023-10-04 12:40:55,22.6,1023,58.1,17,2,4,4,9
2023-10-04 12:51:04,23,1023,57.6,17,6,8,9,12
2023-10-04 13:01:13,22.7,1023,56.8,17,4,6,6,8
2023-10-04 13:11:23,22.5,1023,57.5,17,3,4,4,10
2023-10-04 13:21:31,21.8,1023,58.1,18,3,4,4,10
2023-10-04 13:31:40,21.3,1023,59,17,2,3,3,12
2023-10-04 13:41:50,20.6,1023,60.1,17,3,5,5,14
2023-10-04 13:52:00,21.1,1023,61,17,2,4,4,22
2023-10-04 14:02:09,21.8,1022,59.2,17,1,2,2,18
2023-10-04 14:12:18,21.8,1022,59,16,1,2,2,16
2023-10-04 14:22:27,22.5,1022,57.3,17,5,7,7,16
2023-10-04 14:32:36,24.1,1022,54.1,17,1,2,2,16
2023-10-04 14:42:44,25.2,1022,51.5,17,1,2,2,8
2023-10-04 14:52:53,24.7,1022,51.1,27,1,2,2,6
2023-10-04 15:13:19,23,1022,52.8,17,1,2,2,6
2023-10-04 15:23:28,23.7,1022,52.8,17,1,2,2,14
2023-10-04 15:43:53,22.6,1022,52.9,20,1,2,2,10
2023-10-04 15:54:02,21.9,1022,54.1,19,3,4,4,14
2023-10-04 16:14:29,20.3,1022,57.6,17,0,1,1,18
2023-10-04 16:24:38,19.8,1022,57.9,18,2,3,3,40
2023-10-04 16:45:06,18.9,1022,60.1,17,1,2,2,53
2023-10-04 16:55:16,18.6,1022,60.7,17,1,2,2,71
2023-10-04 17:15:44,17.9,1022,62.5,17,1,2,2,85
2023-10-04 17:25:54,17.8,1022,63.1,17,1,2,2,100
2023-10-04 17:36:08,17.5,1022,64.1,17,1,2,2,96
2023-10-04 17:46:18,17.5,1022,64.4,21,1,2,2,109
2023-10-04 17:56:28,17.4,1022,64.5,20,2,3,3,112
2023-10-04 18:06:39,17.2,1022,65.1,19,2,3,3,105
2023-10-04 18:16:49,17,1022,65.6,18,2,3,3,104
2023-10-04 18:26:58,17,1022,65.6,19,1,2,2,116
2023-10-04 18:37:10,16.9,1022,65.9,17,1,2,2,108
2023-10-04 18:47:20,16.8,1022,65.9,17,2,3,3,99
2023-10-04 18:57:30,16.9,1022,65.8,17,1,2,2,104
2023-10-04 19:07:40,16.9,1022,66.1,17,1,2,2,95
2023-10-04 19:17:50,16.7,1022,66.5,17,1,2,2,86
2023-10-04 19:48:22,16.2,1022,68.5,17,1,2,2,94
2023-10-04 20:08:43,15.9,1022,69.9,17,1,2,2,109
2023-10-04 20:18:54,15.6,1022,70.4,18,1,2,2,111
2023-10-04 20:29:05,15.6,1022,70.9,17,1,2,2,120
2023-10-04 20:49:26,15.3,1022,71.9,17,1,2,2,121
2023-10-04 20:59:36,15.4,1022,72.1,19,2,3,3,124
2023-10-04 21:09:47,15.2,1022,72.7,17,1,2,2,120
2023-10-04 21:19:58,15.1,1022,73.2,17,2,3,3,119
2023-10-04 21:30:09,15.1,1022,73.7,17,1,2,2,128
2023-10-04 21:40:19,15.1,1022,74.3,17,1,2,2,132
2023-10-04 21:50:30,15,1022,74.8,18,2,3,3,134
2023-10-04 22:00:40,15.1,1021,75.1,23,1,2,2,137
2023-10-04 22:10:50,15.1,1021,75.5,17,0,1,1,138
2023-10-04 22:21:01,15,1021,75.9,17,1,2,2,138
2023-10-04 22:31:13,15,1021,75.9,19,1,2,2,142
2023-10-04 22:51:33,15,1021,76.2,20,0,1,1,138
2023-10-04 23:01:44,15,1021,76.3,20,0,1,1,140
2023-10-04 23:11:55,15.1,1021,76.1,17,1,2,2,134
2023-10-04 23:22:06,15,1020,76.4,17,1,2,2,126
2023-10-04 23:32:17,15,1020,76.4,17,0,1,1,123
2023-10-04 23:42:27,15.1,1020,76.5,17,1,2,2,123
2023-10-04 23:52:38,14.9,1020,77,17,0,1,1,121
2023-10-05 00:02:48,14.9,1020,76.8,17,1,2,2,117
2023-10-05 00:12:58,14.9,1020,76.9,17,1,2,2,116
2023-10-05 00:33:29,14.6,1020,77.5,17,1,2,2,112
2023-10-05 00:43:38,14.6,1020,77.8,20,1,2,2,116
2023-10-05 01:04:08,14.4,1020,78.6,17,1,2,2,114
2023-10-05 01:14:19,14.5,1020,78.5,18,1,2,2,115
2023-10-05 01:34:49,14.2,1020,79.3,17,1,2,2,111
2023-10-05 01:44:59,14.2,1020,79.3,19,1,2,2,112
2023-10-05 02:05:30,14.1,1020,79.8,17,1,2,2,109
2023-10-05 02:15:42,14.2,1020,79.5,17,1,2,2,111
2023-10-05 02:26:00,14.1,1020,79.9,17,2,3,3,107
2023-10-05 02:36:11,14.2,1020,79.7,19,1,2,2,103
2023-10-05 02:46:23,14.3,1020,79.6,17,1,2,2,104
2023-10-05 02:56:33,14.2,1020,80,17,2,3,3,98
2023-10-05 03:06:44,14.2,1020,80.1,17,1,2,2,98
2023-10-05 03:16:53,14.3,1020,80.1,17,2,3,3,101
2023-10-05 03:27:05,14.3,1020,80.8,18,2,3,3,99
2023-10-05 03:37:16,14.3,1020,80.7,18,1,2,2,98
2023-10-05 03:47:26,14.4,1020,80.4,17,1,2,2,95
2023-10-05 03:57:37,14.3,1020,81,18,1,2,2,94
2023-10-05 04:18:00,14.4,1020,81.2,17,2,3,3,97
2023-10-05 04:28:10,14.3,1020,81.6,17,2,3,3,94
2023-10-05 04:48:32,14.5,1020,81.2,17,3,4,4,93
2023-10-05 04:58:44,14.5,1020,81.5,18,2,3,3,86
2023-10-05 05:19:05,14.3,1020,81.9,18,3,4,4,88
2023-10-05 05:29:17,14.3,1020,82.4,17,3,4,4,82
2023-10-05 05:39:28,14.1,1020,82.9,18,3,4,4,84
2023-10-05 05:49:38,14.1,1020,83.2,17,2,3,3,93
2023-10-05 05:59:50,14.2,1020,83.4,17,3,5,5,94
2023-10-05 06:20:12,14.2,1020,83.5,20,3,4,4,95
2023-10-05 06:30:23,14.2,1020,83.8,18,3,4,4,92
2023-10-05 06:50:45,14.3,1020,83.7,18,3,4,4,92
2023-10-05 07:00:56,14.5,1021,83.5,18,3,4,4,94
2023-10-05 07:11:07,14.7,1021,83.2,17,2,3,3,88
2023-10-05 07:21:18,14.8,1021,82.6,17,3,4,4,81
2023-10-05 07:31:29,14.9,1021,82.5,17,3,4,4,74
2023-10-05 07:41:40,14.9,1021,82.8,21,3,4,4,74
2023-10-05 07:51:50,14.9,1021,82.8,18,2,3,3,70
2023-10-05 08:02:00,15,1021,82.8,17,3,4,4,68
2023-10-05 08:22:22,15,1021,82.9,17,2,3,3,67
2023-10-05 08:32:33,15.2,1022,82.6,19,2,3,3,69
2023-10-05 08:42:44,15.3,1022,82.5,17,3,4,4,60
2023-10-05 08:52:55,15.6,1022,82.1,18,2,3,3,62
2023-10-05 09:03:06,15.9,1022,81.2,17,2,3,3,60
2023-10-05 09:23:36,16.1,1022,80.6,17,2,3,3,41
2023-10-05 09:33:45,16.4,1022,80.1,18,2,3,3,44
2023-10-05 09:54:14,16.6,1022,79.4,17,2,3,3,30
2023-10-05 10:04:26,17,1022,78.5,17,2,3,3,29
2023-10-05 10:24:54,17.4,1022,77.6,17,2,3,3,18
2023-10-05 10:35:05,19,1022,75.2,17,3,5,5,31
2023-10-05 10:55:31,22.4,1022,66.7,16,4,5,5,10
2023-10-05 11:05:40,22.9,1022,64.7,17,2,3,3,6
2023-10-05 11:26:06,26.4,1022,58.8,17,1,2,2,1
2023-10-05 11:36:13,28.6,1022,55.1,16,5,7,7,0
2023-10-05 11:46:21,27.7,1023,55,16,2,3,3,0
2023-10-05 11:56:29,26.6,1023,54.9,17,1,2,2,0
2023-10-05 12:06:37,28.3,1022,52.4,17,2,3,3,0
2023-10-05 12:16:45,28.2,1022,50.5,16,0,1,1,0
2023-10-05 12:26:53,29,1022,49,17,0,1,1,0
2023-10-05 12:37:02,29.4,1022,48.3,17,0,1,1,0
2023-10-05 12:47:08,32.9,1023,44.2,16,0,1,1,0
2023-10-05 12:57:15,32.5,1023,42.9,15,0,1,1,0
2023-10-05 13:07:22,31.7,1023,42.5,17,0,1,1,0
2023-10-05 13:17:28,30,1022,44.7,16,0,1,1,0
2023-10-05 13:27:36,28.4,1022,45.5,17,0,1,1,0
2023-10-05 13:37:44,26.6,1022,47.3,17,0,1,1,4
2023-10-05 13:47:52,25.6,1022,49,17,1,2,2,9
2023-10-05 13:58:00,25.6,1022,49.4,19,1,2,2,12
2023-10-05 14:08:08,24.7,1022,50.3,17,1,2,2,12
2023-10-05 14:18:16,25.6,1022,50,17,0,1,1,16
2023-10-05 14:28:24,26.5,1022,48.2,17,0,1,1,12
2023-10-05 14:38:32,27.9,1022,46.2,17,0,1,1,12
2023-10-05 14:48:40,28.2,1022,45.3,17,0,1,1,9
2023-10-05 14:58:47,26.7,1022,46.4,16,0,1,1,6
2023-10-05 15:08:56,26.4,1022,47.7,17,1,2,2,12
2023-10-05 15:19:03,26.4,1022,47.3,17,1,2,2,14
2023-10-05 15:29:11,25.8,1022,47.2,17,0,1,1,12
2023-10-05 15:39:20,25.1,1022,48.1,17,0,1,1,13
2023-10-05 15:49:26,23.3,1022,50.4,18,0,1,1,14
2023-10-05 15:59:35,21.9,1021,53.1,20,0,1,1,16
2023-10-05 16:09:44,21,1021,55.9,17,1,2,2,41
2023-10-05 16:19:54,20.3,1021,57.9,17,1,2,2,87
2023-10-05 16:30:03,19.6,1021,59.8,17,1,2,2,118
2023-10-05 16:40:12,19.1,1021,61.1,19,1,2,2,144
2023-10-05 16:50:23,18.7,1021,62.7,17,1,2,2,154
2023-10-05 17:00:33,18.3,1021,64,17,2,3,3,167
2023-10-05 17:10:40,18,1021,65.3,17,1,2,2,183
2023-10-05 17:20:49,17.7,1022,66.3,19,1,2,2,193
2023-10-05 17:30:59,17.5,1022,67.1,18,1,2,2,196
2023-10-05 17:41:10,17.4,1022,67.7,17,1,2,2,204
2023-10-05 18:01:30,17.1,1021,69.5,21,3,4,4,195
2023-10-05 18:11:41,17.1,1021,69.8,18,2,3,3,204
2023-10-05 18:32:02,16.8,1022,71.2,20,2,3,3,193
2023-10-05 18:52:22,16.5,1022,72.7,17,3,4,4,192
2023-10-05 19:02:33,16.3,1022,73.1,19,2,3,3,197
2023-10-05 19:12:43,16.3,1022,73.6,17,3,4,4,200
2023-10-05 19:22:53,16.2,1022,73.9,17,2,3,3,200
2023-10-05 19:33:04,16,1022,74.1,17,3,4,4,191
2023-10-05 19:43:15,16,1022,75,20,3,4,4,198
2023-10-05 19:53:25,15.9,1022,75.9,20,4,5,5,190
2023-10-05 20:03:36,15.6,1022,76.7,17,3,5,5,184
2023-10-05 20:13:47,15.5,1021,76.5,19,3,5,5,187
2023-10-05 20:23:56,15.5,1022,76.6,17,3,4,4,187
2023-10-05 20:44:25,15.4,1022,76.9,17,6,8,8,177
2023-10-05 20:54:36,15.4,1022,77,17,6,9,9,176
2023-10-05 21:15:05,15.3,1022,77.3,17,6,8,9,161
2023-10-05 21:25:17,15.3,1022,77.6,17,5,7,7,160
2023-10-05 21:45:46,15,1021,78.5,17,3,5,5,149
2023-10-05 21:55:57,15,1021,78.9,18,3,5,5,152
2023-10-05 22:16:27,14.7,1022,79.9,17,3,4,4,150
2023-10-05 22:26:37,14.6,1022,80,18,4,6,6,152
2023-10-05 22:57:19,14.4,1022,81.1,17,3,5,5,146
2023-10-05 23:17:41,14.2,1022,81.9,17,4,6,6,143
2023-10-05 23:27:50,14.2,1022,81.8,17,4,5,5,148
2023-10-05 23:38:02,14.1,1022,82.3,18,4,5,5,140
2023-10-05 23:48:13,14,1022,82.2,17,3,5,5,137
2023-10-05 23:58:23,14,1021,82.2,17,4,5,5,139
2023-10-06 00:08:35,13.9,1021,82.5,17,3,5,5,129
2023-10-06 00:18:46,13.7,1021,82.5,17,3,5,5,131
2023-10-06 00:28:56,13.7,1021,82.4,17,4,5,5,131
2023-10-06 00:39:08,13.7,1022,82.8,17,3,5,5,123
2023-10-06 00:59:30,13.7,1021,82.4,17,3,5,5,120
2023-10-06 01:09:41,13.7,1021,82.8,17,3,5,5,117
2023-10-06 01:30:03,13.8,1021,82.1,17,3,4,4,113
2023-10-06 01:40:14,13.8,1021,82,17,3,4,4,106
2023-10-06 02:00:36,14,1021,80.6,17,3,4,4,96
2023-10-06 02:10:47,14.1,1021,80.3,18,3,4,4,86
2023-10-06 02:20:58,14.1,1021,79.9,18,2,3,3,73
2023-10-06 02:31:09,14.1,1021,79.6,17,3,4,4,73
2023-10-06 02:41:19,14.1,1021,79.6,17,2,3,3,63
2023-10-06 02:51:30,14,1021,79.5,17,3,4,4,63
2023-10-06 03:11:52,14.1,1021,79.4,17,2,3,3,59
2023-10-06 03:22:02,14,1021,79.4,17,2,3,3,56
2023-10-06 03:32:13,14.1,1021,79.3,18,3,4,4,58
2023-10-06 03:42:24,14.1,1021,79.4,17,2,3,3,54
2023-10-06 03:52:35,13.9,1021,79.8,17,2,3,3,46
2023-10-06 04:02:45,13.8,1021,80.1,17,3,4,4,53
2023-10-06 04:12:55,13.7,1021,80.8,22,3,4,4,58
2023-10-06 04:23:06,13.5,1021,81.5,17,3,4,4,59
2023-10-06 04:33:18,13.5,1021,81.7,17,3,4,4,64
2023-10-06 04:43:29,13.4,1021,82,17,3,4,4,69
2023-10-06 05:04:00,13.3,1020,82.7,17,3,4,4,73
2023-10-06 05:14:11,13.4,1021,82.9,17,3,4,4,81
2023-10-06 05:34:42,13.2,1020,83.4,18,3,4,4,78
2023-10-06 05:44:53,13.3,1020,83.2,17,3,5,5,81
2023-10-06 06:05:24,13.4,1020,83,23,3,5,5,82
2023-10-06 06:15:35,13.6,1021,82.5,22,3,5,5,81
2023-10-06 06:36:05,13.8,1020,82,17,3,5,5,72
2023-10-06 06:46:16,13.9,1021,81.4,25,3,5,5,76
2023-10-06 06:56:34,14.3,1021,80.7,19,3,5,5,68
2023-10-06 07:16:56,15.7,1021,77,23,3,4,4,49
2023-10-06 07:27:07,16.2,1021,76.1,17,3,5,5,24
2023-10-06 07:37:18,16.8,1021,74.3,17,3,4,4,18
2023-10-06 07:47:27,17.1,1021,73,17,4,5,5,16
2023-10-06 07:57:38,17.2,1021,72.8,17,3,4,4,16
2023-10-06 08:07:48,17.5,1021,71.8,18,3,5,5,15
2023-10-06 08:17:58,18.2,1021,70.8,17,3,4,4,14
2023-10-06 08:28:07,18.6,1021,70.1,17,2,3,3,12
2023-10-06 08:38:17,20.9,1021,67,17,3,5,5,14
2023-10-06 08:48:26,23.9,1021,60.1,17,2,3,3,6
2023-10-06 08:58:36,22.4,1021,61.6,18,4,5,5,0
2023-10-06 09:08:45,21.1,1021,63.4,17,3,5,5,3
2023-10-06 09:18:54,20.9,1021,63.9,17,3,4,4,8
2023-10-06 09:29:03,21,1021,64.5,17,3,5,5,10
2023-10-06 09:39:13,21.8,1021,63.4,19,3,5,5,10
2023-10-06 09:49:21,22.2,1021,62.1,17,3,4,4,7
2023-10-06 09:59:31,22.2,1021,62.5,17,5,7,7,8
2023-10-06 10:09:40,25.5,1021,57.8,20,3,4,4,9
2023-10-06 10:19:48,24,1021,57.7,17,3,4,4,0
2023-10-06 10:29:57,23.9,1021,57.7,26,2,3,3,2
2023-10-06 10:40:05,24.7,1021,56.1,20,3,4,4,7
2023-10-06 10:50:13,28.1,1021,51,17,2,3,3,3
2023-10-06 11:00:21,27.8,1021,51.1,17,1,2,2,0
2023-10-06 11:10:29,25.7,1021,52,17,1,2,2,0
2023-10-06 11:20:37,25.2,1021,51.7,27,2,3,3,2
2023-10-06 11:30:46,27,1021,50.7,26,2,3,3,3
2023-10-06 11:40:54,28.1,1021,47.9,29,1,2,2,0
2023-10-06 11:51:02,26.2,1021,49.9,22,1,2,2,0
2023-10-06 12:01:10,26.3,1021,50.2,26,3,4,4,7
2023-10-06 12:11:18,26.5,1021,49.3,32,1,2,2,4
2023-10-06 12:21:25,29.3,1021,46,29,1,2,2,9
2023-10-06 12:31:32,31,1021,44,17,1,2,2,0
2023-10-06 12:41:40,30.9,1021,43,19,2,3,3,0
2023-10-06 12:51:47,28.9,1021,45.3,17,2,3,3,0
2023-10-06 13:01:55,27.4,1021,47.5,17,1,2,2,7
2023-10-06 13:12:03,28.1,1021,46.3,18,2,3,3,12
2023-10-06 13:22:11,28.3,1021,46.1,18,1,2,2,9
2023-10-06 13:32:18,28.5,1021,45.5,36,1,2,2,8
2023-10-06 13:42:26,28.3,1020,44.8,32,3,4,4,8
2023-10-06 13:52:35,27.5,1020,45.5,24,3,5,5,10
2023-10-06 14:02:42,27.4,1020,46,23,2,3,3,14
2023-10-06 14:12:50,27.3,1020,46.6,19,3,4,4,14
2023-10-06 14:22:58,26.7,1020,47.2,17,2,3,3,15
2023-10-06 14:33:06,26.3,1020,48.1,18,2,3,3,18
2023-10-06 14:43:15,26.4,1020,48.1,17,2,3,3,18
2023-10-06 14:53:22,26.1,1020,48.3,23,2,3,3,18
2023-10-06 15:03:29,26.8,1020,48.2,24,1,2,2,26
2023-10-06 15:13:37,27.3,1020,46.6,31,1,2,2,18
2023-10-06 15:23:45,26.3,1020,47.6,25,3,4,4,14
2023-10-06 15:33:53,25.4,1020,48.9,17,1,2,2,16
2023-10-06 15:44:02,24.5,1020,50.3,22,2,3,3,18
2023-10-06 15:54:10,23.8,1020,51.5,18,1,2,2,41
2023-10-06 16:04:18,23,1020,53.4,23,1,2,2,74
2023-10-06 16:14:27,22.2,1019,55.3,27,2,3,3,107
2023-10-06 16:24:36,21.8,1020,56.4,23,2,3,3,131
2023-10-06 16:34:45,21.4,1019,57.3,24,2,3,3,144
2023-10-06 16:44:54,21,1019,58.4,18,2,3,3,147
2023-10-06 16:55:04,20.6,1019,59.7,21,2,3,3,160
2023-10-06 17:05:12,20.4,1019,60.7,21,2,3,3,171
2023-10-06 17:25:39,19.8,1019,63,20,3,4,4,185
2023-10-06 17:35:49,19.6,1019,63.9,18,3,4,4,198
2023-10-06 17:56:15,19.1,1020,65.7,25,3,4,4,202
2023-10-06 18:06:27,19,1019,66.4,21,2,3,3,208
2023-10-06 18:26:54,18.6,1020,67.2,17,3,4,4,193
2023-10-06 18:37:03,18.4,1019,67.5,17,3,4,4,191
2023-10-06 18:57:30,18.1,1020,67.5,19,3,4,4,183
2023-10-06 19:07:41,18,1020,66.7,20,2,3,3,178
2023-10-06 19:28:09,17.6,1020,66.5,18,2,3,3,139
2023-10-06 19:38:19,17.4,1019,66.3,23,2,3,3,133
2023-10-06 19:48:32,17.2,1020,66.6,19,2,3,3,121
2023-10-06 19:58:43,17.1,1019,66.8,17,2,3,3,116
2023-10-06 20:19:04,16.8,1019,68.2,21,2,3,3,119
2023-10-06 20:29:14,16.6,1019,69,17,2,3,3,124
2023-10-06 20:59:44,16.6,1019,71.5,19,2,3,3,158
2023-10-06 21:09:56,16.6,1020,71.9,25,2,3,3,166
2023-10-06 21:30:16,16.3,1020,73.1,19,2,3,3,164
2023-10-06 21:40:27,16.2,1020,73.7,17,3,4,4,171
2023-10-06 21:50:37,16,1019,74.7,18,2,3,3,172
2023-10-06 22:00:48,15.9,1019,75.4,21,3,4,4,185
2023-10-06 22:10:58,15.8,1020,75.7,22,2,3,3,186
2023-10-06 22:21:09,15.7,1020,76.8,19,3,4,4,191
2023-10-06 22:31:20,15.6,1020,77.2,22,3,4,4,193
2023-10-06 22:41:31,15.7,1020,77.7,17,3,4,4,203
2023-10-06 22:51:41,15.6,1019,78.7,25,3,4,4,204
2023-10-06 23:01:52,15.6,1020,79.4,22,3,4,4,207
2023-10-06 23:12:02,15.7,1020,79.6,25,3,5,5,217
2023-10-06 23:22:13,15.6,1020,80.1,20,3,5,5,209
2023-10-06 23:32:24,15.5,1020,80.8,17,3,4,4,208
2023-10-06 23:42:35,15.6,1019,81.1,19,3,4,4,215
2023-10-06 23:52:44,15.6,1019,81.9,17,3,5,5,214
2023-10-07 00:02:55,15.5,1019,82.5,20,4,5,6,209
2023-10-07 00:13:06,15.5,1019,82.4,24,3,5,5,216
2023-10-07 00:23:17,15.5,1019,82.7,17,3,4,4,210
2023-10-07 00:33:28,15.4,1019,83.3,20,3,5,5,208
2023-10-07 00:43:39,15.4,1019,83.8,17,3,4,4,212
2023-10-07 01:04:00,15.2,1019,84.4,18,3,5,5,204
2023-10-07 01:14:11,15.3,1019,84.7,24,4,5,6,203
2023-10-07 01:24:21,15.3,1019,84.8,19,4,5,5,202
2023-10-07 01:44:41,15.2,1019,85.4,17,4,6,6,199
2023-10-07 01:54:51,15.3,1019,85.5,25,4,5,5,199
2023-10-07 02:15:14,15.4,1019,85.4,20,4,5,5,190
2023-10-07 02:25:24,15.6,1019,85.5,19,4,5,5,180
2023-10-07 02:35:35,15.5,1019,85.6,18,4,6,6,173
2023-10-07 02:45:46,15.6,1019,85.6,20,4,5,5,170
2023-10-07 02:55:57,15.6,1019,85.7,17,5,7,7,170
2023-10-07 03:16:18,15.5,1019,86.3,20,4,6,6,163
2023-10-07 03:26:29,15.5,1019,86.9,19,5,7,7,165
2023-10-07 03:46:59,15.6,1018,86.8,24,4,6,6,160
2023-10-07 03:57:09,15.7,1018,86.7,17,5,7,7,162
2023-10-07 04:17:39,15.7,1019,86.8,23,5,6,7,147
2023-10-07 04:27:50,15.8,1019,86.8,24,5,7,8,150
2023-10-07 04:48:19,15.7,1018,87.4,20,5,7,8,141
2023-10-07 04:58:27,15.8,1018,87.1,20,5,6,7,143
2023-10-07 05:18:56,15.8,1018,87.4,20,4,6,6,133
2023-10-07 05:29:07,15.9,1018,87.3,21,5,6,7,136
2023-10-07 05:39:24,15.9,1019,87.4,17,5,6,7,123
2023-10-07 05:49:35,15.9,1019,87,17,4,6,6,115
2023-10-07 05:59:46,16,1019,87.1,17,5,6,7,118
2023-10-07 06:09:56,15.8,1019,87.8,17,5,7,7,115
2023-10-07 06:20:07,15.9,1019,87.7,18,5,6,7,116
2023-10-07 06:30:18,16,1019,87.7,17,4,6,7,120
2023-10-07 06:40:27,16,1019,88.2,19,5,7,7,116
2023-10-07 06:50:38,16.1,1019,88.1,20,5,7,7,115
2023-10-07 07:10:59,16.5,1019,87.3,18,4,6,7,112
2023-10-07 07:21:09,16.8,1019,86.2,21,5,7,8,107
2023-10-07 07:31:20,17.3,1019,84.8,18,5,7,7,98
2023-10-07 07:41:30,17.7,1019,84.1,22,5,7,7,75
2023-10-07 07:51:40,17.8,1019,83.4,29,4,6,7,59
2023-10-07 08:01:50,18.2,1019,82.7,19,5,7,7,59
2023-10-07 08:11:59,18.3,1019,82.4,26,5,7,8,39
2023-10-07 08:32:19,22.3,1019,73,18,5,7,7,55
2023-10-07 08:52:36,27.9,1020,60.3,17,4,5,5,0
2023-10-07 09:02:44,26.3,1020,61.2,16,4,5,6,0
2023-10-07 09:12:52,23.7,1020,66.1,16,4,5,6,2
2023-10-07 09:23:01,22.5,1020,68.3,17,4,6,7,6
2023-10-07 09:33:10,22.4,1020,68.5,17,4,5,5,10
2023-10-07 09:43:19,24.5,1020,65.2,17,5,6,7,12
2023-10-07 09:53:27,29.4,1020,56.2,17,3,5,5,2
2023-10-07 10:03:35,32.2,1020,51.7,17,3,4,4,0
2023-10-07 10:13:42,33.5,1020,48,17,3,5,5,0
2023-10-07 10:23:49,33.5,1020,46.5,17,3,4,4,0
2023-10-07 10:33:56,33.6,1020,45.4,17,3,4,4,0
2023-10-07 10:44:03,34.4,1020,44.8,17,3,4,4,0
2023-10-07 10:54:10,36.9,1021,42.1,16,2,3,3,0
2023-10-07 11:04:15,36.4,1020,40.5,15,2,3,3,0
2023-10-07 11:14:21,37.5,1021,39.4,16,2,3,3,0
2023-10-07 11:24:28,36.9,1020,38.8,16,2,3,3,0
2023-10-07 11:34:34,37.9,1021,37.8,16,2,3,3,0
2023-10-07 11:44:41,35.4,1020,39.1,16,2,3,3,0
2023-10-07 11:54:48,33.8,1020,41.5,18,2,3,3,11
2023-10-07 12:04:53,34.9,1021,40.4,16,2,3,3,4
2023-10-07 12:14:59,37.4,1021,38.1,15,2,3,3,8
2023-10-07 12:25:05,37.2,1021,37.6,17,1,2,2,2
2023-10-07 12:35:11,38,1021,36.7,15,1,2,2,4
2023-10-07 12:45:17,38.3,1021,36.1,15,1,2,2,5
2023-10-07 12:55:23,36.7,1021,36.5,17,2,3,3,6
2023-10-07 13:05:29,36.3,1020,37.5,16,2,3,3,12
2023-10-07 13:15:35,36.3,1020,37.5,15,1,2,2,12
2023-10-07 13:25:41,36.6,1020,37,17,1,2,2,14
2023-10-07 13:35:47,36.4,1020,37.1,16,1,2,2,13
2023-10-07 13:45:54,34.8,1020,38.3,16,1,2,2,12
2023-10-07 13:56:00,34.7,1020,39,17,1,2,2,18
