timestamp,temperature,pressure,relative_humidity,no2,pm1,pm25,pm10,o3
2023-12-11 18:13:07,11.3,1003,79.5,19,3,5,5,18
2023-12-11 18:23:18,11.2,1003,80,24,3,5,5,20
2023-12-11 18:33:29,11.2,1003,80.3,25,2,3,3,19
2023-12-11 18:43:40,11.2,1004,80.6,24,3,5,5,19
2023-12-11 18:53:52,11.1,1004,81.1,17,2,3,3,18
2023-12-11 19:04:03,11.1,1003,81.5,22,3,4,5,18
2023-12-11 19:14:13,11.2,1004,82.1,29,3,4,4,20
2023-12-11 19:24:24,11,1004,82.6,22,3,5,5,18
2023-12-11 19:34:35,11.1,1004,82.9,29,3,4,4,20
2023-12-11 19:44:46,11.1,1004,83.2,23,3,4,4,19
2023-12-11 20:05:15,11.1,1004,83.8,22,3,5,5,23
2023-12-11 20:15:26,11,1004,84,29,3,4,4,22
2023-12-11 20:35:57,10.9,1004,84.8,26,4,5,6,19
2023-12-11 20:46:07,10.8,1004,85.2,21,4,5,6,18
2023-12-11 21:06:39,10.4,1004,86.5,26,3,4,4,23
2023-12-11 21:16:50,10.5,1004,87.2,26,3,4,4,20
2023-12-11 21:37:21,10.5,1004,88.6,24,3,5,6,21
2023-12-11 21:47:31,10.6,1005,89,25,4,6,8,21
2023-12-11 21:57:43,10.5,1004,89.7,18,5,6,8,21
2023-12-11 22:07:54,10.5,1004,89.9,24,3,5,6,21
2023-12-11 22:18:05,10.6,1004,90.1,21,5,6,8,23
2023-12-11 22:28:17,10.5,1004,90.6,26,4,5,6,22
2023-12-11 22:38:28,10.6,1004,90.7,29,3,5,6,23
2023-12-11 22:48:39,10.8,1004,90.5,17,4,5,6,21
2023-12-11 22:58:51,10.8,1004,90.7,19,4,6,7,20
2023-12-11 23:09:02,10.8,1004,90.6,27,4,6,7,21
2023-12-11 23:19:12,10.9,1004,90.4,23,4,6,7,20
2023-12-11 23:29:23,10.8,1004,90.7,21,4,6,7,19
2023-12-11 23:39:34,10.7,1004,90.7,22,5,7,8,19
2023-12-11 23:49:45,10.8,1004,90.7,17,5,7,8,19
2023-12-11 23:59:57,10.8,1004,90.9,22,4,6,7,18
2023-12-12 00:10:08,10.8,1004,90.9,18,4,6,8,22
2023-12-12 00:20:19,10.8,1004,90.8,20,4,6,7,20
2023-12-12 00:30:30,10.8,1004,91,17,4,6,7,20
2023-12-12 00:40:41,10.6,1003,91,20,4,6,7,18
2023-12-12 00:50:52,10.3,1003,91.3,22,4,6,7,18
2023-12-12 01:01:04,10.2,1003,92.3,23,4,6,7,18
2023-12-12 01:11:15,10,1004,93,23,5,7,8,19
2023-12-12 01:21:27,10.2,1003,93.1,29,4,6,7,20
2023-12-12 01:31:37,10.2,1003,93,19,4,6,8,19
2023-12-12 01:41:49,10.2,1003,92.9,18,4,6,7,20
2023-12-12 01:52:01,10.3,1003,92.7,23,4,6,8,22
2023-12-12 02:02:12,10.4,1003,92.7,23,3,5,6,21
2023-12-12 02:12:24,10.4,1003,92.6,20,3,5,6,18
2023-12-12 02:22:34,10.4,1003,92.4,17,3,5,6,18
2023-12-12 02:32:45,10.5,1003,92.4,17,3,5,5,19
2023-12-12 02:42:57,10.4,1003,92.4,24,4,6,7,19
2023-12-12 02:53:08,10.3,1003,92.3,27,3,5,6,21
2023-12-12 03:03:19,10.3,1003,92.8,18,3,5,6,18
2023-12-12 03:13:31,10.2,1002,93.1,18,3,4,5,19
2023-12-12 03:23:41,10.3,1002,93,21,3,5,6,19
2023-12-12 03:33:52,10.2,1002,93.1,17,3,4,5,18
2023-12-12 03:44:04,10,1002,93.6,24,3,5,6,19
2023-12-12 03:54:15,9.8,1002,93.8,24,3,5,5,18
2023-12-12 04:04:27,9.7,1002,94.2,17,3,5,6,18
2023-12-12 04:24:58,9.7,1002,95.3,29,4,6,7,19
2023-12-12 04:35:09,9.9,1002,95.1,32,4,5,6,20
2023-12-12 04:55:40,10,1001,94.6,21,5,7,8,22
2023-12-12 05:05:51,10.1,1001,94.4,25,5,7,8,18
2023-12-12 05:26:24,10,1001,94.7,18,6,8,9,20
2023-12-12 05:36:35,10.1,1001,94.8,21,5,7,8,19
2023-12-12 05:46:53,10.1,1001,95,22,4,6,7,18
2023-12-12 05:57:04,10.2,1001,94.8,23,4,6,7,18
2023-12-12 06:07:16,10.3,1001,94.5,20,4,6,6,18
2023-12-12 06:27:47,10.5,1001,94.2,17,4,6,6,20
2023-12-12 06:37:58,10.5,1000,94.1,20,4,6,6,20
2023-12-12 06:58:28,10.5,1000,94.4,30,4,6,6,19
2023-12-12 07:08:40,10.6,1000,94.2,18,4,5,5,20
2023-12-12 07:18:51,10.6,1000,94.6,27,4,6,6,20
2023-12-12 07:29:03,10.7,1000,94.4,21,5,7,7,20
2023-12-12 07:39:13,10.7,1000,94.7,27,4,5,5,22
2023-12-12 07:49:24,10.6,1000,95.5,28,4,6,6,20
2023-12-12 07:59:36,10.6,1000,95.7,26,4,6,6,22
2023-12-12 08:09:47,10.8,1000,95.7,21,4,5,5,23
2023-12-12 08:19:58,11.1,1000,95.8,21,3,5,5,23
2023-12-12 08:30:10,11.2,1000,94.8,17,3,5,5,20
2023-12-12 08:40:21,11.4,1000,94.1,17,4,5,5,20
2023-12-12 08:50:32,11.5,999,94.1,25,4,5,5,22
2023-12-12 09:00:44,11.6,999,93.6,19,4,5,6,19
2023-12-12 09:10:55,11.8,999,93.1,30,3,5,5,22
2023-12-12 09:21:06,11.9,999,93.2,22,4,5,5,22
2023-12-12 09:31:17,12,999,92.9,30,3,4,4,20
2023-12-12 09:41:28,12.3,999,92.5,24,3,4,4,23
2023-12-12 09:51:38,12.3,999,92.7,25,3,5,5,21
2023-12-12 10:01:49,12.2,999,92.7,17,3,5,5,21
2023-12-12 10:12:00,12.4,998,92.6,18,3,4,4,21
2023-12-12 10:22:11,12.6,998,92.6,19,3,4,4,21
2023-12-12 10:32:22,12.7,998,92.4,20,3,4,4,20
2023-12-12 10:42:32,13,998,91.5,22,2,3,3,19
2023-12-12 10:52:43,13.1,998,91.5,17,3,4,4,18
2023-12-12 11:02:54,12.9,998,91.7,22,4,5,5,18
2023-12-12 11:13:04,13.2,998,91.5,18,3,4,4,20
2023-12-12 11:23:14,13.2,997,91.4,17,3,4,4,18
2023-12-12 11:33:24,13.1,997,91.8,26,3,4,4,19
2023-12-12 11:43:35,13,997,93,27,3,4,4,20
2023-12-12 11:53:46,13,997,94.2,17,3,4,4,21
2023-12-12 12:03:57,13.2,997,94.9,19,2,3,3,19
2023-12-12 12:14:07,13.1,997,95.5,33,2,3,3,21
2023-12-12 12:24:17,13.1,997,96.3,25,3,4,4,20
2023-12-12 12:34:28,13.1,997,96.5,21,4,6,6,26
2023-12-12 12:44:38,13.2,996,96.1,18,4,6,6,20
2023-12-12 12:54:47,13.2,996,95.9,20,4,6,6,22
2023-12-12 13:04:58,13.2,996,95.9,19,4,6,6,20
2023-12-12 13:15:09,13.4,996,95.2,20,4,5,5,23
2023-12-12 13:25:19,13.5,996,95,17,3,5,5,20
2023-12-12 13:35:30,13.4,996,94.9,27,3,5,5,21
2023-12-12 13:45:39,13.5,996,94.4,28,4,5,5,23
2023-12-12 13:55:49,13.8,995,94.2,23,3,4,4,21
2023-12-12 14:16:17,14.2,995,92.6,28,2,3,3,23
2023-12-12 14:26:27,14.1,995,92,23,1,2,2,20
2023-12-12 14:46:56,13.9,995,92.1,23,2,3,3,21
2023-12-12 14:57:07,13.9,995,92,19,1,2,2,18
2023-12-12 15:17:36,13.4,995,92.2,21,2,3,3,19
2023-12-12 15:27:45,13.3,995,92.2,32,1,2,2,22
2023-12-12 15:48:15,13.1,994,91.6,19,1,2,2,22
2023-12-12 15:58:26,13,994,91.5,33,1,2,2,24
2023-12-12 16:08:43,12.7,994,92.1,37,2,3,3,25
2023-12-12 16:18:54,12.7,994,91.9,32,1,2,2,19
2023-12-12 16:29:06,12.7,994,91.7,26,1,2,2,25
2023-12-12 16:39:17,12.4,994,92.2,30,2,3,3,20
2023-12-12 16:49:27,12.2,994,92.3,20,3,4,4,22
2023-12-12 16:59:37,12.1,994,92.4,37,2,3,3,22
2023-12-12 17:09:49,11.9,994,93.2,19,2,3,3,21
2023-12-12 17:20:00,11.8,994,93.3,24,2,3,3,20
2023-12-12 17:30:10,11.9,993,93.4,22,2,3,3,21
2023-12-12 17:40:21,12,993,93.6,21,2,3,3,22
2023-12-12 17:50:32,12,993,93,25,2,3,3,24
2023-12-12 18:00:43,12.1,993,92.5,19,2,3,3,20
2023-12-12 18:10:54,12.1,993,92.9,23,3,4,4,26
2023-12-12 18:21:04,12.1,993,92.4,28,2,3,3,27
2023-12-12 18:31:15,12.2,993,92,35,2,3,3,25
2023-12-12 18:41:25,12.2,993,91.9,32,2,3,3,27
2023-12-12 18:51:36,12.1,993,91.5,32,1,2,2,26
2023-12-12 19:01:48,11.8,993,91.8,40,1,2,2,31
2023-12-12 19:11:59,11.5,993,91,34,0,1,1,24
2023-12-12 19:22:10,11.3,993,90.2,31,0,1,1,25
2023-12-12 19:32:21,11.2,993,89.2,25,0,1,1,32
2023-12-12 19:42:31,11,993,88.8,34,0,1,1,32
2023-12-12 19:52:42,10.6,993,88.6,35,0,1,1,28
2023-12-12 20:02:53,10.5,993,88.4,46,0,0,0,34
2023-12-12 20:13:02,10.4,993,88.8,46,0,0,0,32
2023-12-12 20:23:13,10.3,993,90,41,0,0,0,37
2023-12-12 20:33:25,9.9,993,92.7,56,0,0,0,33
2023-12-12 20:43:37,9.7,993,94.7,41,0,1,1,26
2023-12-12 20:53:48,9.6,993,95.7,42,0,1,1,26
2023-12-12 21:03:58,9.6,993,96,35,0,1,1,26
2023-12-12 21:14:09,9.6,993,96.5,47,0,1,1,27
2023-12-12 21:24:21,9.4,993,96.7,28,0,0,0,24
2023-12-12 21:34:32,9.5,993,96.4,30,0,0,0,24
2023-12-12 21:44:44,9.5,993,96.5,51,0,0,0,32
2023-12-12 21:54:55,9.4,993,96.4,38,0,0,0,28
2023-12-12 22:05:07,9.5,993,96.2,40,0,0,0,26
2023-12-12 22:15:15,9.7,993,96.1,47,0,0,0,32
2023-12-12 22:35:46,9.7,993,96.2,42,0,1,1,32
2023-12-12 22:45:57,9.9,993,96,41,0,1,1,27
2023-12-12 23:06:29,10,993,96,32,0,1,1,29
2023-12-12 23:16:40,10.2,992,95.6,39,0,1,1,29
2023-12-12 23:37:10,10.4,992,95.3,33,1,2,2,27
2023-12-12 23:47:22,10.5,992,94.7,35,0,1,1,30
2023-12-13 00:07:52,10.6,992,94.4,34,1,2,2,27
2023-12-13 00:18:02,10.8,992,94,36,0,1,1,29
2023-12-13 00:28:15,10.7,992,94.1,37,1,2,2,29
2023-12-13 00:38:26,10.8,992,93.9,31,0,1,1,26
2023-12-13 00:48:37,10.9,992,93.4,23,1,2,2,25
2023-12-13 00:58:47,10.9,992,93.7,40,1,2,2,27
2023-12-13 01:08:58,10.9,992,93,37,2,3,3,28
2023-12-13 01:19:09,11,992,92.5,35,1,2,2,31
2023-12-13 01:29:21,10.9,992,92.7,48,2,3,3,27
2023-12-13 01:39:32,10.9,992,92.5,32,1,2,2,26
2023-12-13 01:49:43,11,992,92.2,27,1,2,2,24
2023-12-13 01:59:54,10.9,992,92.3,28,2,3,3,27
2023-12-13 02:10:05,10.9,992,91.9,42,1,2,2,27
2023-12-13 02:20:16,11,992,91.5,44,1,2,2,29
2023-12-13 02:30:27,10.9,992,91.5,42,2,3,3,28
2023-12-13 02:40:39,10.9,992,91.5,37,1,2,2,22
2023-12-13 02:50:49,10.9,992,91.6,31,1,2,2,21
2023-12-13 03:01:01,10.8,992,92.2,28,1,2,2,25
2023-12-13 03:11:12,10.7,991,92.4,32,1,2,2,28
2023-12-13 03:21:21,10.6,991,93.5,48,0,1,1,27
2023-12-13 03:31:32,10.4,991,95.2,28,1,2,2,24
2023-12-13 03:41:43,10.2,991,95.9,23,1,2,2,25
2023-12-13 03:51:55,10.3,991,96,28,1,2,2,28
2023-12-13 04:02:05,10.3,991,96.4,29,1,2,2,27
2023-12-13 04:12:17,10.2,991,96.6,37,1,2,2,22
2023-12-13 04:22:29,10.2,991,96.7,33,2,3,3,21
2023-12-13 04:32:38,10.2,991,96.9,37,2,3,3,23
2023-12-13 04:42:49,10.1,991,96.9,27,2,3,3,27
2023-12-13 04:53:01,10.2,991,96.6,28,1,2,2,24
2023-12-13 05:03:12,10.1,991,97,30,1,2,2,23
2023-12-13 05:13:24,9.9,991,97.7,36,2,3,3,24
2023-12-13 05:23:33,10,991,97.7,23,1,2,2,23
2023-12-13 05:33:45,10,991,97.9,24,1,2,2,27
2023-12-13 05:43:56,9.9,991,98.1,27,1,2,2,22
2023-12-13 05:54:08,9.9,991,98.1,36,1,2,2,24
2023-12-13 06:04:18,9.9,991,98.4,40,2,3,3,26
2023-12-13 06:14:30,9.8,991,98.9,22,1,2,2,23
2023-12-13 06:24:42,9.9,991,98.4,38,2,3,3,24
2023-12-13 06:34:54,9.9,991,98.6,21,1,2,2,24
2023-12-13 06:45:05,9.8,991,98.4,26,2,3,3,20
2023-12-13 06:55:17,9.9,991,97.9,31,1,2,2,27
2023-12-13 07:05:28,9.9,991,97.9,28,1,2,2,22
2023-12-13 07:15:40,9.7,991,98.2,30,2,3,3,22
2023-12-13 07:25:51,9.7,991,98.2,35,2,3,3,24
2023-12-13 07:36:02,9.7,991,98.5,26,1,2,3,20
2023-12-13 07:46:13,9.6,991,98.6,29,2,3,3,24
2023-12-13 07:56:25,9.6,991,98.3,29,2,3,3,23
2023-12-13 08:06:35,9.7,991,98.1,24,2,3,3,24
2023-12-13 08:16:47,9.6,991,98,30,2,3,3,25
2023-12-13 08:26:58,9.7,991,97.8,23,2,3,3,29
2023-12-13 08:37:11,9.7,992,97.9,25,2,3,3,23
2023-12-13 08:57:42,9.7,992,98,28,3,4,4,19
2023-12-13 09:07:53,9.9,992,97.9,22,2,3,3,19
2023-12-13 09:28:25,10,992,97.3,29,3,4,4,21
2023-12-13 09:38:36,10,992,97.1,21,3,4,4,20
2023-12-13 09:59:07,10,992,97.3,34,3,4,4,24
2023-12-13 10:09:19,10.3,992,96.9,21,3,4,4,22
2023-12-13 10:29:50,10.6,992,95.7,22,3,4,4,21
2023-12-13 10:40:02,10.6,992,95.5,24,3,4,4,20
2023-12-13 10:50:15,10.5,992,95.9,26,3,4,4,21
2023-12-13 11:00:27,10.4,992,95.4,29,4,6,6,22
2023-12-13 11:10:38,10.4,992,95.3,28,6,8,9,22
2023-12-13 11:20:50,10.4,992,95.7,31,4,5,5,20
2023-12-13 11:31:02,10.5,992,95.5,35,4,6,6,21
2023-12-13 11:41:11,10.6,992,95.5,26,4,6,6,21
2023-12-13 11:51:23,10.5,992,96.4,17,4,6,6,18
2023-12-13 12:01:35,10.6,992,96.1,24,4,6,6,19
2023-12-13 12:11:45,10.8,992,95.3,18,5,7,7,20
2023-12-13 12:21:57,10.8,992,95.3,26,6,8,9,19
2023-12-13 12:32:09,10.7,992,94.8,17,6,8,8,18
2023-12-13 12:42:21,10.8,992,94.1,31,5,7,8,20
2023-12-13 12:52:33,10.9,992,93.7,31,5,7,8,21
2023-12-13 13:02:44,10.9,992,93.1,29,5,6,7,20
2023-12-13 13:12:54,10.9,992,92.9,25,8,11,12,18
2023-12-13 13:23:06,10.6,992,94.2,25,6,8,9,18
2023-12-13 13:33:17,10.5,992,95.1,37,7,10,11,18
2023-12-13 13:43:27,10.7,992,95.3,24,7,9,10,18
2023-12-13 13:53:38,10.6,992,95.5,33,7,9,10,19
2023-12-13 14:03:50,10.5,993,95.8,35,7,10,11,18
2023-12-13 14:14:01,10.5,993,95.7,20,7,9,10,18
2023-12-13 14:24:13,10.5,993,96.4,19,10,13,14,18
2023-12-13 14:34:24,10.5,993,96.5,17,10,13,15,18
2023-12-13 14:44:35,10.5,993,96.8,23,10,13,15,18
2023-12-13 14:54:44,10.5,993,96.8,17,9,11,12,18
2023-12-13 15:04:56,10.3,993,97,20,8,11,12,18
2023-12-13 15:15:08,10.4,993,97.2,24,8,11,12,18
2023-12-13 15:25:19,10.4,993,97.5,18,7,10,11,18
2023-12-13 15:35:31,10.3,994,97.8,20,6,8,9,18
2023-12-13 15:45:41,10.3,994,97.9,17,8,11,12,18
2023-12-13 15:55:52,10.3,994,98.2,19,10,13,14,18
2023-12-13 16:06:03,10.2,994,98.6,17,10,13,14,18
2023-12-13 16:16:15,10.3,994,98.6,20,13,16,18,18
2023-12-13 16:26:27,10.4,995,98.4,17,11,14,16,18
2023-12-13 16:36:38,10.2,995,98.3,26,11,14,16,18
2023-12-13 16:46:51,10.2,995,98.3,17,12,16,18,18
2023-12-13 16:57:02,10.3,995,98.5,19,16,20,22,18
2023-12-13 17:17:33,10.2,996,99.2,17,17,22,24,18
2023-12-13 17:27:45,10.4,996,99.1,18,17,22,24,19
2023-12-13 17:48:16,10.3,996,99.1,17,18,22,25,18
2023-12-13 17:58:27,10.3,996,99,24,19,24,27,21
2023-12-13 18:18:58,10.1,997,99.3,18,19,24,27,22
2023-12-13 18:29:09,10.1,997,99.2,22,18,23,25,19
2023-12-13 18:49:41,10.1,997,99.6,29,22,28,31,20
2023-12-13 18:59:53,10.1,998,99.6,22,21,27,30,20
2023-12-13 19:10:04,10.1,998,99.8,17,21,26,29,20
2023-12-13 19:20:16,10.1,998,99.6,18,21,26,29,18
2023-12-13 19:30:28,10.2,998,99.6,20,22,28,31,18
2023-12-13 19:40:38,10.1,998,99.9,17,23,28,32,18
2023-12-13 19:50:50,10.2,999,99.8,19,23,29,33,18
2023-12-13 20:01:02,10.2,999,99.7,18,23,29,33,19
2023-12-13 20:11:14,10.2,999,99.9,24,22,28,31,18
2023-12-13 20:21:26,10.2,999,99.9,17,22,28,32,18
2023-12-13 20:31:37,10.3,1000,99.7,17,22,28,32,18
2023-12-13 20:41:48,10.3,1000,99.9,17,21,27,30,18
2023-12-13 20:51:59,10.2,1000,99.8,21,23,29,33,18
2023-12-13 21:02:11,10.3,1000,99.5,20,23,28,32,18
2023-12-13 21:12:23,10.3,1000,99.7,17,22,27,31,18
2023-12-13 21:22:34,10.2,1000,99.6,17,21,27,30,18
2023-12-13 21:32:46,10.3,1001,99.4,22,23,29,32,18
2023-12-13 21:42:57,10.2,1001,99.7,17,24,30,34,18
2023-12-13 21:53:08,10.2,1001,99.5,17,23,29,32,18
2023-12-13 22:03:21,10.2,1001,99.1,17,22,28,31,18
2023-12-13 22:13:33,10.2,1002,99.2,21,21,27,30,18
2023-12-13 22:23:44,10,1002,99.1,18,20,25,29,18
2023-12-13 22:33:55,10,1002,98.8,18,18,23,25,18
2023-12-13 22:44:06,10,1002,99.2,17,20,25,28,18
2023-12-13 22:54:18,10,1002,99.4,18,22,28,32,18
2023-12-13 23:04:30,10.1,1003,99.4,23,25,31,35,18
2023-12-13 23:14:41,10.1,1003,99.7,17,23,29,33,18
2023-12-13 23:24:53,10,1003,99.8,19,22,28,32,18
2023-12-13 23:35:04,10,1003,99.8,18,26,32,37,18
2023-12-13 23:45:16,10.1,1003,100,19,23,29,33,18
2023-12-13 23:55:27,10,1004,100,20,23,29,33,18
2023-12-14 00:05:39,10.1,1004,100,18,24,30,33,18
2023-12-14 00:15:49,10.1,1004,100,17,24,30,34,18
2023-12-14 00:26:01,10,1004,100,17,24,31,35,18
2023-12-14 00:36:12,10,1004,100,19,23,29,33,18
2023-12-14 00:46:24,10.1,1005,100,17,23,29,34,18
2023-12-14 01:06:55,10,1005,100,18,24,30,34,18
2023-12-14 01:17:06,10.1,1005,99.7,17,24,30,33,18
2023-12-14 01:37:37,10,1006,99.8,18,28,36,42,18
2023-12-14 01:47:48,10.1,1006,99.6,17,29,37,43,18
2023-12-14 02:08:18,10,1006,99.5,17,28,35,40,18
2023-12-14 02:39:02,9.8,1007,98.8,17,23,29,33,18
2023-12-14 02:49:14,9.8,1007,98.7,19,23,28,32,18
2023-12-14 02:59:28,9.6,1007,99.1,17,24,30,35,18
2023-12-14 03:09:39,9.5,1007,99.1,17,23,29,34,18
2023-12-14 03:19:50,9.4,1007,99,18,26,32,37,18
2023-12-14 03:30:01,9.3,1007,99.3,17,25,31,35,18
2023-12-14 03:40:13,9.2,1007,99.2,17,25,31,36,18
2023-12-14 03:50:23,9.1,1008,98.9,21,25,32,36,18
2023-12-14 04:00:35,8.9,1008,98.8,18,22,28,31,18
2023-12-14 04:10:47,8.8,1008,98.1,19,19,25,28,18
2023-12-14 04:20:59,8.7,1008,97.5,17,18,23,26,18
2023-12-14 04:31:11,8.5,1009,97.5,17,19,24,26,18
2023-12-14 04:41:23,8.4,1009,97.1,17,18,23,26,18
2023-12-14 04:51:35,8.3,1009,96.5,17,19,24,27,18
2023-12-14 05:01:47,8.2,1009,96.6,16,20,25,28,18
2023-12-14 05:11:59,8.1,1010,96.7,17,21,27,30,18
2023-12-14 05:22:12,8.1,1010,96.1,17,22,27,30,18
2023-12-14 05:32:23,8.1,1010,96.1,17,21,27,30,18
2023-12-14 05:42:35,8,1010,96.1,17,19,24,27,18
2023-12-14 05:52:47,8,1010,95.7,17,19,24,27,18
2023-12-14 06:03:01,8,1010,95.7,17,19,24,26,18
2023-12-14 06:13:13,7.9,1011,95.6,17,19,24,27,18
2023-12-14 06:23:24,8.1,1011,94.9,17,18,23,26,18
2023-12-14 06:33:37,7.9,1011,95.4,17,19,24,27,18
2023-12-14 06:43:49,7.9,1011,95.3,17,19,25,27,18
2023-12-14 06:54:01,7.9,1011,95.1,17,19,24,27,18
2023-12-14 07:04:13,7.8,1012,95.4,17,19,24,26,18
2023-12-14 07:14:25,7.8,1012,95.1,17,17,21,24,18
2023-12-14 07:24:37,7.5,1012,94,17,15,18,20,18
2023-12-14 07:34:50,7.2,1012,94.1,17,15,20,22,18
2023-12-14 07:45:02,7,1012,94.4,17,17,21,24,18
2023-12-14 07:55:14,7.2,1013,94.8,17,17,21,24,18
2023-12-14 08:05:26,7.4,1013,94.8,17,16,21,23,18
2023-12-14 08:15:38,7.5,1013,94.5,17,14,18,20,18
2023-12-14 08:25:51,7.7,1013,93.5,17,12,15,17,18
2023-12-14 08:36:03,8,1013,92.8,17,12,15,17,18
2023-12-14 08:46:15,8.1,1013,91.7,17,11,14,15,18
2023-12-14 08:56:27,8,1013,90.2,17,11,14,16,18
2023-12-14 09:06:40,8.4,1014,90.5,17,11,14,15,18
2023-12-14 09:16:52,9,1014,90.6,20,10,13,14,18
2023-12-14 09:27:03,9.2,1014,89.6,17,10,13,14,18
2023-12-14 09:37:15,9.1,1014,88.8,18,9,11,12,18
2023-12-14 09:47:27,8.9,1014,88.6,17,8,11,12,18
2023-12-14 09:57:37,8.9,1015,88.6,17,7,10,11,18
2023-12-14 10:07:49,8.9,1015,88.3,18,8,11,12,18
2023-12-14 10:18:01,8.7,1015,88.3,17,9,12,13,18
2023-12-14 10:28:13,8.7,1015,88.1,17,7,9,10,18
2023-12-14 10:38:25,8.9,1015,87.6,17,6,8,9,18
2023-12-14 10:48:37,8.8,1015,87.7,17,6,8,9,18
2023-12-14 10:58:49,9,1015,87.6,18,6,8,8,18
2023-12-14 11:09:00,9.3,1015,87,18,6,8,9,18
2023-12-14 11:19:12,9.4,1015,86.8,17,7,9,9,18
2023-12-14 11:29:24,9.3,1015,86.8,17,7,9,10,18
2023-12-14 11:39:35,9.6,1016,86.8,17,7,9,10,18
2023-12-14 12:00:06,9.3,1016,87.2,17,8,10,11,18
2023-12-14 12:10:17,9.3,1016,87.8,17,10,13,14,18
2023-12-14 12:30:48,9.3,1016,89.4,17,10,13,14,18
2023-12-14 12:40:59,9.3,1016,89.3,17,8,11,12,18
2023-12-14 13:01:31,9.3,1016,89.8,17,6,8,9,18
2023-12-14 13:11:43,9.4,1016,89.7,17,8,11,12,18
2023-12-14 13:21:54,9.3,1016,90.3,18,7,10,11,18
2023-12-14 13:32:06,9.3,1016,90,17,6,8,9,18
2023-12-14 13:42:17,9.3,1016,90.1,19,10,13,14,18
2023-12-14 13:52:28,9.3,1017,90.4,17,9,11,12,18
2023-12-14 14:02:40,9.3,1017,90.4,18,7,10,11,18
2023-12-14 14:12:52,9.4,1017,90.4,18,9,12,13,18
2023-12-14 14:23:03,9.4,1017,90.7,17,8,11,12,18
2023-12-14 14:33:15,9.4,1017,90.4,23,7,10,11,18
2023-12-14 14:43:27,9.5,1017,90.2,17,8,11,12,18
2023-12-14 14:53:39,9.4,1017,90.5,18,7,10,11,18
2023-12-14 15:03:50,9.4,1017,90.2,17,7,10,10,18
2023-12-14 15:14:01,9.3,1018,90.1,17,6,8,8,18
2023-12-14 15:24:14,9.1,1018,90.3,20,5,7,8,18
2023-12-14 15:34:25,9,1018,90,19,5,6,7,18
2023-12-14 15:44:37,9,1018,89.5,17,3,5,5,18
2023-12-14 15:54:49,9,1018,89.4,20,3,5,5,18
2023-12-14 16:05:01,8.9,1019,89,17,5,6,7,18
2023-12-14 16:15:12,8.9,1019,89.1,17,4,6,6,18
2023-12-14 16:25:23,8.8,1019,89.3,17,3,5,5,18
2023-12-14 16:35:35,8.7,1019,89.1,17,3,4,4,18
2023-12-14 16:45:47,8.6,1019,88.9,17,3,4,4,18
2023-12-14 16:55:59,8.6,1019,88.9,20,3,4,4,18
2023-12-14 17:06:10,8.5,1019,89,17,3,4,4,18
2023-12-14 17:16:22,8.5,1019,89,17,3,5,5,18
2023-12-14 17:26:34,8.4,1019,89.2,18,3,4,4,18
2023-12-14 17:36:46,8.2,1020,89.4,17,3,5,5,18
2023-12-14 17:46:57,8.2,1020,89.6,18,4,6,6,18
2023-12-14 17:57:09,8.2,1020,89.9,17,4,6,6,18
2023-12-14 18:07:21,8.1,1020,90.1,17,5,7,7,18
2023-12-14 18:17:33,8.2,1020,90.2,17,6,8,8,18
2023-12-14 18:27:45,8.2,1020,90.5,17,5,7,8,18
2023-12-14 18:37:57,8.1,1020,90.5,19,5,7,8,18
2023-12-14 18:48:08,8.2,1020,90.2,18,5,7,8,18
2023-12-14 18:58:19,8.2,1020,90.1,17,6,7,8,18
2023-12-14 19:08:31,8.1,1020,90.1,21,6,9,10,18
2023-12-14 19:18:44,8.1,1021,89.9,22,6,9,9,18
2023-12-14 19:28:55,8.1,1021,90.1,17,5,7,8,18
2023-12-14 19:39:07,8.1,1021,90.3,17,6,8,9,18
2023-12-14 19:49:20,8.1,1021,89.8,17,6,8,9,18
2023-12-14 19:59:31,8.1,1021,89.7,20,6,8,9,18
2023-12-14 20:20:03,8,1021,89.9,17,6,8,9,18
2023-12-14 20:30:15,8.1,1021,89.9,17,6,9,9,18
2023-12-14 20:50:48,7.7,1022,91.8,21,7,10,11,18
2023-12-14 21:01:00,7.6,1022,93,19,9,12,13,18
2023-12-14 21:11:11,7.4,1022,94.3,17,9,12,14,18
2023-12-14 21:21:23,7.4,1022,95.2,18,10,13,15,18
2023-12-14 21:31:36,7.4,1022,95.7,17,11,14,15,18
2023-12-14 21:41:47,7.4,1022,96.6,21,9,12,13,18
2023-12-14 21:51:59,7.4,1022,96.7,19,10,13,14,18
2023-12-14 22:02:13,7.5,1022,96.7,23,11,14,16,18
2023-12-14 22:12:25,7.4,1022,97.3,21,12,16,17,18
2023-12-14 22:22:37,7.5,1022,97.3,17,12,16,17,18
2023-12-14 22:32:48,7.6,1022,97.4,21,11,14,16,18
2023-12-14 22:43:00,7.6,1022,97.7,18,12,16,17,18
2023-12-14 22:53:12,7.6,1023,97.8,17,10,13,15,18
2023-12-14 23:03:25,7.7,1023,97.9,17,11,15,16,18
2023-12-14 23:13:37,7.7,1023,98.3,17,12,15,17,18
2023-12-14 23:23:49,7.8,1023,98.2,22,11,14,16,18
2023-12-14 23:34:00,7.9,1023,97.8,18,12,15,17,18
